SaleID,price
228469,2766.671
228470,5662.5615
228471,3753.7354
228472,742.6381
228473,51613.78
228474,9655.725
228475,709.39905
228476,2643.857
228477,13311.849
228478,3256.109
228479,1292.4253
228480,989.3085
228481,4631.529
228482,463.99652
228483,802.316
228484,-488.5116
228485,865.18805
228486,403.44058
228487,5978.407
228488,1357.9099
228489,3142.1226
228490,10602.537
228491,861.7783
228492,22835.67
228493,1280.4648
228494,34909.92
228495,7038.529
228496,1450.9637
228497,1652.5046
228498,8149.0454
228499,1319.2673
228500,3201.165
228501,1669.2313
228502,1243.7644
228503,9521.441
228504,3625.3208
228505,16129.014
228506,2024.288
228507,8437.225
228508,773.32684
228509,1565.672
228510,397.77676
228511,824.64575
228512,1164.8685
228513,18618.592
228514,3201.561
228515,11370.334
228516,485.17206
228517,782.419
228518,3260.2825
228519,16372.736
228520,2425.5361
228521,1665.1553
228522,13167.459
228523,12198.76
228524,16118.027
228525,885.96625
228526,3509.752
228527,15626.375
228528,1011.38275
228529,3318.8804
228530,4178.8076
228531,2467.805
228532,338.6475
228533,1207.3787
228534,5204.3613
228535,2590.3096
228536,6506.1753
228537,3131.6553
228538,21717.979
228539,10219.749
228540,503.49966
228541,7680.9863
228542,3351.6833
228543,2713.1172
228544,21745.852
228545,4595.365
228546,6252.8135
228547,12455.706
228548,15162.932
228549,2959.292
228550,12766.055
228551,1061.417
228552,2105.049
228553,729.5379
228554,428.48486
228555,2510.8955
228556,1226.8824
228557,13259.439
228558,13717.837
228559,2097.6775
228560,8306.334
228561,178.98436
228562,978.06525
228563,460.87134
228564,22697.768
228565,9934.89
228566,7315.9053
228567,9469.256
228568,2334.447
228569,525.55444
228570,1639.2118
228571,2429.0867
228572,3485.7974
228573,1030.2233
228574,2437.2769
228575,15101.441
228576,5233.4917
228577,6539.829
228578,3706.864
228579,6035.877
228580,8098.794
228581,1494.6327
228582,1653.4878
228583,1708.1862
228584,1397.8451
228585,1860.8503
228586,781.0298
228587,6235.199
228588,1508.7634
228589,1601.9873
228590,13482.699
228591,17735.99
228592,10725.709
228593,2660.1172
228594,2844.7134
228595,6581.062
228596,4992.3022
228597,11671.399
228598,10675.563
228599,10637.776
228600,25123.496
228601,1544.2511
228602,3713.7034
228603,1985.3665
228604,2916.4402
228605,1282.7075
228606,4347.767
228607,1179.5707
228608,5865.324
228609,14439.788
228610,377.3625
228611,4576.337
228612,14797.744
228613,1967.6115
228614,1123.0417
228615,364.08627
228616,633.22766
228617,9033.576
228618,2728.5022
228619,4948.6475
228620,1716.7457
228621,18336.547
228622,219.64822
228623,2945.2178
228624,134.05461
228625,8429.86
228626,3847.7786
228627,11742.811
228628,1700.226
228629,1673.3698
228630,139.38422
228631,7116.319
228632,2509.7944
228633,2058.71
228634,5416.157
228635,2233.4841
228636,998.5666
228637,1349.1116
228638,1444.9341
228639,994.63617
228640,4743.1416
228641,3187.0408
228642,3132.9749
228643,3340.5486
228644,1281.425
228645,21298.387
228646,5928.5737
228647,1306.5115
228648,4310.5107
228649,3106.5962
228650,172.82176
228651,5256.4688
228652,1848.4802
228653,13809.033
228654,14686.699
228655,1661.8533
228656,3814.9094
228657,499.93698
228658,3093.1118
228659,227.76283
228660,7582.37
228661,1564.5664
228662,28484.666
228663,2863.443
228664,13225.353
228665,799.49646
228666,5732.7427
228667,387.26926
228668,13448.679
228669,19747.662
228670,3047.671
228671,944.7453
228672,1376.4105
228673,5226.9624
228674,4159.156
228675,10328.94
228676,871.2469
228677,17173.387
228678,2522.9458
228679,1396.0033
228680,1742.5184
228681,6191.133
228682,2761.749
228683,4447.413
228684,448.18384
228685,6226.9014
228686,3626.7537
228687,4882.2734
228688,13691.86
228689,1832.162
228690,18843.832
228691,1208.1135
228692,1524.7673
228693,683.703
228694,1437.28
228695,10252.294
228696,2805.2605
228697,1314.3857
228698,3635.1436
228699,4968.539
228700,6209.312
228701,5951.2627
228702,6738.722
228703,4051.4119
228704,1400.699
228705,3942.7207
228706,5268.626
228707,399.72116
228708,1921.5319
228709,1317.4417
228710,480.19086
228711,28008.08
228712,1616.9404
228713,26524.82
228714,4388.3887
228715,10761.847
228716,3156.3804
228717,4699.941
228718,571.7196
228719,870.8139
228720,767.82526
228721,1091.1451
228722,506.10022
228723,23980.08
228724,4051.3445
228725,1044.3558
228726,1269.4263
228727,7710.1187
228728,3941.6921
228729,40742.586
228730,1402.8699
228731,3879.21
228732,7959.545
228733,4028.4636
228734,5906.636
228735,6136.097
228736,3480.4297
228737,8355.101
228738,1158.9097
228739,2892.3228
228740,929.19604
228741,854.8689
228742,13445.68
228743,2344.152
228744,1710.9436
228745,1382.4479
228746,392.70065
228747,2417.9104
228748,3168.5278
228749,5860.4575
228750,3694.2544
228751,2180.1052
228752,4841.023
228753,19434.12
228754,2277.6248
228755,32171.033
228756,3919.1614
228757,21668.19
228758,4873.8423
228759,6229.794
228760,7583.3936
228761,603.17554
228762,802.55396
228763,11131.574
228764,875.47345
228765,6097.429
228766,10568.367
228767,988.9597
228768,13045.905
228769,2029.7832
228770,160.82214
228771,916.628
228772,3223.025
228773,1625.66
228774,3941.8105
228775,10480.708
228776,12736.596
228777,2156.9214
228778,3854.9485
228779,1474.7657
228780,5316.109
228781,3667.9363
228782,865.9593
228783,2131.9626
228784,5714.8857
228785,13222.581
228786,972.8496
228787,768.60095
228788,7636.774
228789,3435.781
228790,647.35175
228791,3212.6094
228792,5291.8076
228793,804.84393
228794,1101.7855
228795,4135.2046
228796,2006.4426
228797,10917.354
228798,1475.6135
228799,839.48065
228800,4569.715
228801,1530.145
228802,15348.668
228803,2656.865
228804,2770.3818
228805,2570.182
228806,267.36035
228807,287.12875
228808,2137.2585
228809,7626.7725
228810,30864.045
228811,8602.114
228812,5623.708
228813,1446.8789
228814,5767.9775
228815,1911.9286
228816,39425.72
228817,1865.929
228818,1375.8657
228819,3408.7012
228820,1462.2404
228821,2631.6907
228822,13431.352
228823,9219.813
228824,830.5669
228825,654.88916
228826,6453.9556
228827,1247.8184
228828,6264.857
228829,1880.6787
228830,1921.1932
228831,643.85925
228832,1405.3468
228833,6377.792
228834,15129.053
228835,3260.3564
228836,1499.6805
228837,2031.4532
228838,12406.128
228839,1440.8203
228840,1671.808
228841,8145.824
228842,1596.5662
228843,155.34258
228844,379.67447
228845,710.50726
228846,578.2748
228847,2121.9395
228848,1613.2168
228849,4406.35
228850,1017.20514
228851,199.96672
228852,4030.4297
228853,8917.417
228854,778.5081
228855,380.61227
228856,7781.94
228857,797.7049
228858,3105.9268
228859,17318.48
228860,35910.203
228861,12492.729
228862,1584.0317
228863,632.00354
228864,896.269
228865,8468.456
228866,3249.8042
228867,4466.9404
228868,595.2335
228869,156.868
228870,7303.3306
228871,10776.632
228872,1629.1825
228873,1664.5713
228874,2296.0188
228875,5573.07
228876,612.35
228877,1700.0438
228878,2026.9495
228879,4897.9453
228880,443.37717
228881,9792.28
228882,12967.427
228883,3967.3586
228884,380.4056
228885,496.40576
228886,3236.3738
228887,9480.36
228888,692.36304
228889,967.4175
228890,5435.65
228891,404.43866
228892,14917.89
228893,13218.173
228894,21126.385
228895,10787.704
228896,1485.0969
228897,479.10107
228898,11357.735
228899,598.1981
228900,772.4733
228901,8929.54
228902,495.26212
228903,909.0782
228904,3003.725
228905,856.0906
228906,4061.325
228907,16184.098
228908,744.5598
228909,1518.7628
228910,3194.3528
228911,1071.9645
228912,3202.084
228913,6593.8486
228914,26943.205
228915,17625.414
228916,1232.9579
228917,16487.76
228918,7161.1987
228919,10219.1875
228920,12734.005
228921,11545.861
228922,2461.7495
228923,19515.854
228924,3501.3206
228925,18717.121
228926,9365.834
228927,2536.0354
228928,2755.0476
228929,3176.2192
228930,1929.4897
228931,5558.176
228932,9567.069
228933,23540.447
228934,1573.1107
228935,705.7182
228936,7262.16
228937,2337.6917
228938,11978.216
228939,860.7536
228940,4060.448
228941,3554.0332
228942,19361.486
228943,3904.5906
228944,1209.8945
228945,8002.6846
228946,1144.7395
228947,6691.125
228948,935.4904
228949,2538.5652
228950,6958.72
228951,5698.6626
228952,1476.5957
228953,944.95874
228954,5011.9165
228955,912.96094
228956,9148.109
228957,13379.873
228958,17943.22
228959,1117.271
228960,25190.904
228961,878.9945
228962,1250.1243
228963,491.78625
228964,2336.2861
228965,25171.86
228966,2548.9258
228967,16196.985
228968,8091.5796
228969,468.89697
228970,3766.003
228971,11148.705
228972,20245.85
228973,18934.24
228974,2450.0903
228975,5911.891
228976,982.64764
228977,3414.7856
228978,1069.0623
228979,6625.432
228980,6258.3613
228981,9368.019
228982,2375.67
228983,7624.0024
228984,809.6995
228985,8137.058
228986,5915.4634
228987,3311.0728
228988,11419.911
228989,1768.6959
228990,8782.792
228991,14127.284
228992,4041.0857
228993,820.977
228994,1188.6477
228995,4169.089
228996,2208.768
228997,1113.4958
228998,4761.763
228999,11642.18
229000,1079.9708
229001,3800.86
229002,12288.161
229003,18879.059
229004,581.0727
229005,1979.8851
229006,1117.7041
229007,5263.6646
229008,351.57678
229009,11818.948
229010,5593.0835
229011,2336.1235
229012,8699.596
229013,4789.558
229014,6514.1934
229015,1634.8353
229016,2407.5522
229017,673.0914
229018,113.71102
229019,2877.8813
229020,556.928
229021,4530.004
229022,2871.6787
229023,4207.3335
229024,2653.6348
229025,10605.27
229026,377.72256
229027,3865.5964
229028,1325.6119
229029,8849.015
229030,5449.7354
229031,21513.658
229032,12443.44
229033,410.79303
229034,3491.0654
229035,1961.2764
229036,26907.191
229037,13242.736
229038,24193.95
229039,23040.72
229040,10219.598
229041,720.2128
229042,4053.9146
229043,2683.0896
229044,3117.405
229045,4698.8623
229046,9858.095
229047,1897.2184
229048,418.0417
229049,10851.144
229050,900.9357
229051,19188.227
229052,389.6703
229053,1798.3809
229054,4439.637
229055,8166.4683
229056,5169.2275
229057,22851.986
229058,1066.6406
229059,2646.3892
229060,2481.8066
229061,24804.207
229062,1227.3644
229063,8521.455
229064,5444.9663
229065,679.4006
229066,3772.1375
229067,18677.492
229068,8934.245
229069,2461.394
229070,349.2174
229071,4569.5786
229072,1097.6865
229073,17029.24
229074,387.7001
229075,21029.46
229076,5707.61
229077,22698.787
229078,1065.1088
229079,6676.989
229080,17934.525
229081,544.90356
229082,6195.8594
229083,4025.6316
229084,545.73425
229085,1902.9338
229086,6367.519
229087,2844.4028
229088,5008.5693
229089,11902.541
229090,602.57153
229091,912.5563
229092,107.06777
229093,24017.889
229094,2403.237
229095,2186.4863
229096,12186.587
229097,1419.9641
229098,1368.7802
229099,680.3978
229100,26986.844
229101,1146.9102
229102,7282.815
229103,1950.1504
229104,4724.831
229105,7079.609
229106,7136.5625
229107,480.9747
229108,1963.4772
229109,14354.283
229110,4372.363
229111,2424.94
229112,1525.3431
229113,1526.9736
229114,1961.652
229115,744.5958
229116,1755.9899
229117,20001.305
229118,4940.7207
229119,2288.7449
229120,8948.304
229121,1403.7788
229122,3429.7222
229123,2231.7366
229124,5108.48
229125,7059.7373
229126,20140.795
229127,6576.055
229128,13517.477
229129,1439.4283
229130,1661.7351
229131,9151.755
229132,996.6922
229133,1595.9945
229134,3101.6638
229135,7232.9946
229136,5423.8584
229137,2837.8174
229138,2781.7192
229139,2452.3088
229140,406.70065
229141,781.19116
229142,24792.084
229143,9830.035
229144,12588.877
229145,17902.646
229146,1393.8549
229147,5351.0723
229148,8527.014
229149,3661.391
229150,2768.9797
229151,34089.535
229152,4666.422
229153,2491.0393
229154,3939.239
229155,609.51416
229156,14021.735
229157,9413.177
229158,4188.608
229159,6220.0874
229160,3955.249
229161,1675.1815
229162,14498.69
229163,4301.999
229164,1399.1384
229165,724.54767
229166,7384.9478
229167,5509.634
229168,160.88342
229169,2084.841
229170,566.68207
229171,60.609196
229172,20133.525
229173,18741.365
229174,3839.9065
229175,2581.4387
229176,5232.5327
229177,748.0118
229178,10167.239
229179,2069.8083
229180,4034.7466
229181,1762.259
229182,9776.037
229183,26108.186
229184,1550.792
229185,2686.5742
229186,6470.9624
229187,12268.245
229188,14079.153
229189,3436.399
229190,3083.6284
229191,7924.265
229192,7195.609
229193,4409.9346
229194,7418.442
229195,1437.8062
229196,9362.977
229197,639.68854
229198,2854.5444
229199,6632.181
229200,2645.247
229201,3033.727
229202,2147.5366
229203,1264.0945
229204,2093.8093
229205,1735.2504
229206,1135.7288
229207,2881.2434
229208,26066.691
229209,1393.8315
229210,15909.898
229211,8016.569
229212,3816.8936
229213,3443.808
229214,14105.186
229215,2153.9255
229216,2798.0027
229217,3558.2314
229218,894.25366
229219,1493.5856
229220,1330.8884
229221,4954.873
229222,18460.97
229223,2517.906
229224,10988.862
229225,6718.574
229226,5954.0166
229227,15236.022
229228,4208.7266
229229,3447.5022
229230,332.90158
229231,4351.788
229232,3616.0305
229233,205.3911
229234,4016.1863
229235,1783.7678
229236,973.2328
229237,6490.3887
229238,9068.731
229239,14236.651
229240,9600.921
229241,12389.811
229242,10039.263
229243,9344.514
229244,12026.822
229245,1380.8877
229246,5560.3086
229247,20964.195
229248,408.88535
229249,6842.333
229250,5429.433
229251,11103.084
229252,2358.3276
229253,15659.769
229254,1065.2217
229255,743.9952
229256,1351.8312
229257,1052.14
229258,783.15295
229259,889.32263
229260,3240.0496
229261,38558.574
229262,13645.638
229263,17811.895
229264,971.8676
229265,8276.079
229266,19605.213
229267,18407.703
229268,1015.6904
229269,2197.282
229270,2798.801
229271,1395.4219
229272,938.35236
229273,3249.3718
229274,1713.2212
229275,12162.057
229276,1292.6323
229277,1660.1438
229278,3170.3464
229279,7462.4927
229280,2476.8853
229281,3125.3472
229282,723.82367
229283,12265.974
229284,1043.4106
229285,3618.0193
229286,5600.43
229287,23347.52
229288,554.2258
229289,525.6605
229290,30194.215
229291,1015.6071
229292,1770.8075
229293,23557.96
229294,6635.302
229295,10917.676
229296,1403.2736
229297,639.154
229298,5292.208
229299,2207.938
229300,421.23773
229301,10124.5625
229302,2643.6929
229303,11285.501
229304,1033.6694
229305,2400.1335
229306,669.6308
229307,8117.5938
229308,11950.173
229309,11754.627
229310,3574.7708
229311,9957.844
229312,6882.6255
229313,763.4532
229314,201.35716
229315,6451.871
229316,1281.107
229317,146.66658
229318,930.52167
229319,12880.008
229320,6079.3936
229321,5884.964
229322,11559.437
229323,2222.5806
229324,1708.0575
229325,11809.725
229326,10407.391
229327,342.87823
229328,663.3789
229329,4543.795
229330,1270.8025
229331,2432.427
229332,3993.9316
229333,1986.4158
229334,460.47318
229335,6558.2607
229336,2365.628
229337,7220.064
229338,24935.146
229339,8920.793
229340,3042.3508
229341,6833.8745
229342,8870.436
229343,5668.0312
229344,926.80835
229345,4827.9688
229346,788.7947
229347,1112.7267
229348,4788.09
229349,5414.708
229350,1314.2284
229351,986.4256
229352,4039.8943
229353,1672.0625
229354,3293.785
229355,5733.2534
229356,1991.5199
229357,1612.7638
229358,1597.403
229359,472.7538
229360,3606.0742
229361,3419.3284
229362,322.2558
229363,3134.9756
229364,1063.263
229365,3786.328
229366,1027.8884
229367,1382.6022
229368,942.4933
229369,377.69437
229370,16562.072
229371,1156.6016
229372,7297.453
229373,2499.146
229374,2142.96
229375,2053.7139
229376,19282.352
229377,4164.4126
229378,3880.9207
229379,15042.96
229380,18295.895
229381,850.56824
229382,3000.7378
229383,1236.9583
229384,521.5823
229385,7645.562
229386,15272.577
229387,2540.718
229388,8287.105
229389,1854.5905
229390,646.479
229391,298.61234
229392,9348.424
229393,1787.3202
229394,1265.5526
229395,6887.266
229396,211.67043
229397,690.06067
229398,399.67432
229399,1759.1581
229400,185.47523
229401,13477.405
229402,429.70367
229403,24517.404
229404,28867.139
229405,3271.5312
229406,3927.9668
229407,4776.5015
229408,2745.6008
229409,9242.432
229410,6674.5034
229411,4706.5923
229412,14856.394
229413,599.86255
229414,2460.5496
229415,4823.8926
229416,8995.803
229417,1269.9729
229418,2335.3613
229419,18093.463
229420,1315.9086
229421,2434.6401
229422,432.94235
229423,3174.0007
229424,2224.859
229425,13465.25
229426,1160.1475
229427,13726.539
229428,8046.824
229429,2678.41
229430,2910.4663
229431,4111.844
229432,1876.9382
229433,2956.561
229434,25832.672
229435,2190.5168
229436,2441.859
229437,875.7005
229438,1180.2009
229439,306.46057
229440,458.28207
229441,700.5813
229442,2258.3882
229443,3679.9805
229444,2401.0227
229445,1938.7906
229446,8139.243
229447,4429.041
229448,8693.649
229449,4943.959
229450,7507.2793
229451,2254.816
229452,6871.654
229453,3025.237
229454,1510.5659
229455,25672.648
229456,230.7583
229457,5880.4644
229458,5008.8335
229459,722.05896
229460,4203.8486
229461,566.32794
229462,2430.197
229463,7790.515
229464,19674.385
229465,2647.3918
229466,2599.9785
229467,626.71155
229468,19463.97
229469,8723.76
229470,932.73175
229471,11555.858
229472,810.6474
229473,927.9742
229474,76.67421
229475,3699.3237
229476,12693.013
229477,3911.9119
229478,5053.508
229479,17744.861
229480,2231.4473
229481,521.9275
229482,1177.9653
229483,3642.7727
229484,1695.1415
229485,7285.6074
229486,3518.3955
229487,812.2372
229488,2646.4062
229489,1494.1664
229490,3975.5762
229491,1205.2356
229492,835.9504
229493,2873.824
229494,1431.309
229495,603.30066
229496,884.9584
229497,2998.3884
229498,794.19403
229499,4377.8105
229500,1762.7963
229501,13131.459
229502,14196.2
229503,1748.7208
229504,1271.0647
229505,3650.1472
229506,1052.6638
229507,2297.1514
229508,21089.906
229509,2380.754
229510,392.83652
229511,9426.962
229512,3432.8335
