SaleID,price
229428,8043.08
229429,2530.9739
229430,2918.0227
229431,4417.2417
229432,1581.786
229433,3275.2546
229434,24423.041
229435,2588.0342
229436,2104.809
229437,1001.61383
229438,1015.88354
229439,390.2339
229440,516.9204
229441,693.0735
229442,2522.762
229443,3657.7673
229444,2538.177
229445,1934.5107
229446,8140.6504
229447,4642.4907
229448,8512.3
229449,4777.172
229450,7792.8096
229451,2021.8804
229452,6779.7393
229453,2953.027
229454,1861.6592
229455,25321.16
229456,176.68355
229457,6132.02
229458,4661.2617
229459,770.0582
229460,4069.2625
229461,523.4675
229462,2506.0232
229463,7899.6895
229464,20399.084
229465,2798.2085
229466,2561.6072
229467,670.7212
229468,18686.041
229469,8518.774
229470,943.95233
229471,11131.7
229472,784.59973
229473,697.8492
229474,57.56148
229475,3657.9543
229476,11733.53
229477,5294.8306
229478,5507.349
229479,17325.557
229480,1767.2197
229481,484.58292
229482,1420.3184
229483,3857.5867
229484,1607.5862
229485,7655.81
229486,3232.233
229487,504.61005
229488,2486.5813
229489,1195.9447
229490,3891.8
229491,1274.2566
229492,931.9333
229493,3605.841
229494,1569.6333
229495,531.75
229496,1027.9762
229497,3052.1433
229498,425.80737
229499,4099.6025
229500,1758.4913
229501,12794.612
229502,13271.269
229503,1868.8291
229504,1296.0245
229505,3735.3623
229506,849.8008
229507,1687.9923
229508,23080.79
229509,2454.5383
229510,393.77783
229511,8719.656
229512,3583.0017
229513,258.4526
229514,3198.9138
229515,1138.7621
229516,3510.7776
229517,1352.9583
229518,1647.0923
229519,6145.1816
229520,634.1733
229521,611.74146
229522,653.73126
229523,5925.418
229524,2191.09
229525,8677.499
229526,3241.9739
229527,387.3545
229528,11390.942
229529,24284.547
229530,3639.7917
229531,847.00854
229532,2485.6213
229533,6150.5107
229534,3021.214
229535,52630.43
229536,916.1405
229537,7976.401
229538,3914.8313
229539,19276.145
229540,2637.5386
229541,4760.473
229542,299.52145
229543,1231.4441
229544,1736.502
229545,8551.06
229546,1039.8303
229547,1831.201
229548,13264.367
229549,6137.2764
229550,7044.499
229551,1990.8848
229552,7338.051
229553,5544.777
229554,6739.251
229555,9551.288
229556,10657.774
229557,1071.2603
229558,4378.672
229559,720.91003
229560,7108.182
229561,11798.38
229562,13389.483
229563,1213.4626
229564,3398.7476
229565,3817.0342
229566,993.51855
229567,22110.64
229568,3004.158
229569,2654.3445
229570,6625.4346
229571,4366.449
229572,18891.547
229573,7364.8125
229574,1589.902
229575,8408.498
229576,15005.631
229577,5974.5737
229578,630.1187
229579,696.3861
229580,465.84634
229581,703.6222
229582,5400.451
229583,1018.3782
229584,1244.6323
229585,7445.4893
229586,731.06006
229587,2655.8518
229588,7385.9277
229589,4198.986
229590,1684.167
229591,2537.328
229592,1119.5664
229593,16652.43
229594,13468.512
229595,5410.988
229596,1936.9813
229597,11347.538
229598,6339.5757
229599,1412.5554
229600,27292.742
229601,317.69806
229602,740.959
229603,7510.37
229604,8653.315
229605,1729.3468
229606,6035.8516
229607,672.77356
229608,1433.1306
229609,538.5545
229610,8817.332
229611,3628.3518
229612,4715.9727
229613,781.85925
229614,13285.775
229615,18556.64
229616,4788.261
229617,3108.201
229618,4382.0596
229619,7663.1865
229620,53686.234
229621,5495.933
229622,1023.2549
229623,2152.425
229624,560.69476
229625,4954.4863
229626,4239.297
229627,14226.194
229628,4223.746
229629,1491.2637
229630,15813.756
229631,3098.7495
229632,28030.113
229633,4786.812
229634,412.58105
229635,2422.0173
229636,2898.944
229637,4629.88
229638,8831.192
229639,2479.9045
229640,1077.4542
229641,749.98267
229642,2976.1067
229643,710.0729
229644,1349.8862
229645,6021.039
229646,5100.24
229647,815.095
229648,15634.437
229649,418.24802
229650,2386.738
229651,4934.501
229652,9487.8955
229653,3181.828
229654,1987.8531
229655,971.62427
229656,5587.7676
229657,29602.473
229658,15464.0
229659,790.98975
229660,294.9889
229661,2711.32
229662,3912.7473
229663,2272.3333
229664,20010.852
229665,786.26855
229666,18028.176
229667,2449.9426
229668,122.837616
229669,7909.0103
229670,1993.4861
229671,4387.699
229672,960.32886
229673,13085.575
229674,6099.659
229675,4031.8855
229676,5569.983
229677,2396.0964
229678,4370.6006
229679,6478.3984
229680,4968.751
229681,1897.7621
229682,602.3878
229683,678.6184
229684,9007.709
229685,19908.93
229686,4966.0513
229687,634.9872
229688,4607.0728
229689,1435.9829
229690,9206.621
229691,1831.6823
229692,5604.0
229693,1844.2972
229694,3734.5583
229695,3600.2507
229696,14915.858
229697,8766.305
229698,967.4575
229699,2051.6824
229700,2895.1555
229701,2554.7136
229702,280.04953
229703,196.62453
229704,6014.7417
229705,1702.6959
229706,6391.6475
229707,870.54486
229708,13784.185
229709,8326.227
229710,540.61896
229711,3959.6174
229712,1441.436
229713,1474.4249
229714,750.0817
229715,2159.5393
229716,3387.3938
229717,36537.43
229718,4691.6704
229719,3141.67
229720,7119.5024
229721,17315.285
229722,3124.844
229723,5570.422
229724,11779.992
229725,8683.114
229726,15854.494
229727,1353.7896
229728,4203.9688
229729,4826.322
229730,27342.012
229731,547.35156
229732,1752.4404
229733,9639.062
229734,469.74695
229735,8785.222
229736,4703.9316
229737,3779.53
229738,1215.9548
229739,6574.9326
229740,18291.293
229741,2350.236
229742,2760.4338
229743,3882.9512
229744,714.9075
229745,6468.673
229746,4254.9062
229747,7322.615
229748,1497.7554
229749,25718.168
229750,749.60455
229751,5446.301
229752,4643.2344
229753,8304.187
229754,2752.5544
229755,919.235
229756,2583.5261
229757,11563.796
229758,1011.388
229759,8864.795
229760,1669.552
229761,24360.078
229762,6856.915
229763,400.2475
229764,2513.3167
229765,9883.827
229766,3911.303
229767,8412.4795
229768,678.3193
229769,4821.875
229770,1202.4268
229771,4339.2734
229772,762.5094
229773,1279.0857
229774,1790.5458
229775,2547.3162
229776,2766.2349
229777,8677.429
229778,23964.414
229779,13829.456
229780,8972.866
229781,6077.083
229782,6474.6445
229783,3053.5642
229784,13361.287
229785,9442.063
229786,2038.5956
229787,1695.2512
229788,1999.7219
229789,714.635
229790,839.0991
229791,19041.37
229792,952.35266
229793,4824.622
229794,695.8652
229795,5397.935
229796,7524.259
229797,4034.881
229798,155.01912
229799,1249.1179
229800,1714.0631
229801,23128.102
229802,6335.793
229803,859.43555
229804,17237.848
229805,1412.7073
229806,832.0556
229807,19152.273
229808,15636.217
229809,14828.555
229810,9266.574
229811,2071.5017
229812,5812.392
229813,2183.177
229814,5583.876
229815,1922.0918
229816,9883.165
229817,1852.679
229818,5982.7534
229819,1942.082
229820,3814.457
229821,841.2363
229822,1311.1753
229823,5793.246
229824,1327.7178
229825,2783.3364
229826,1017.16455
229827,2745.3767
229828,5328.617
229829,2822.6414
229830,6928.839
229831,10412.648
229832,5323.8105
229833,9474.889
229834,25495.8
229835,13359.497
229836,1191.5612
229837,903.46014
229838,591.99634
229839,1389.016
229840,5721.2495
229841,11349.858
229842,981.15753
229843,2040.6202
229844,18181.377
229845,4376.5186
229846,10771.964
229847,4269.3696
229848,5006.8896
229849,15125.274
229850,17627.412
229851,13500.706
229852,6684.7847
229853,10840.921
229854,1496.9014
229855,7963.1035
229856,15778.909
229857,2949.8682
229858,931.59784
229859,4542.9346
229860,7873.3896
229861,25374.656
229862,3885.347
229863,741.1681
229864,5280.609
229865,13784.916
229866,1314.2394
229867,2553.3372
229868,14402.073
229869,3659.2395
229870,11436.677
229871,730.8834
229872,4454.992
229873,816.9556
229874,2405.4888
229875,753.3575
229876,3713.5994
229877,7765.539
229878,488.25214
229879,9317.63
229880,1982.8389
229881,657.0313
229882,16672.992
229883,3216.4856
229884,830.9237
229885,2583.6282
229886,16429.57
229887,1873.7485
229888,616.16565
229889,33606.83
229890,297.48672
229891,5320.414
229892,2707.491
229893,561.7923
229894,2518.348
229895,379.64777
229896,599.501
229897,614.16785
229898,1527.1335
229899,2260.666
229900,3489.567
229901,15633.093
229902,1959.0514
229903,910.1276
229904,188.44098
229905,2004.9507
229906,9820.188
229907,4033.791
229908,11084.995
229909,3055.9866
229910,1294.5969
229911,24912.832
229912,1260.1775
229913,5431.3027
229914,4150.519
229915,9604.6455
229916,6340.21
229917,1644.1152
229918,1693.4348
229919,1750.9852
229920,5569.795
229921,842.5515
229922,1116.0522
229923,4047.4114
229924,5337.37
229925,8737.409
229926,1723.7588
229927,4806.673
229928,6597.309
229929,1037.771
229930,15657.303
229931,3356.86
229932,2308.8792
229933,5486.245
229934,5489.096
229935,854.23474
229936,25191.367
229937,22593.8
229938,594.99976
229939,367.91217
229940,2681.489
229941,4411.8135
229942,1463.3618
229943,1761.5183
229944,610.7855
229945,1665.3903
229946,12427.997
229947,15393.513
229948,3464.4812
229949,1886.8784
229950,1699.1074
229951,2488.8064
229952,834.59534
229953,10224.639
229954,1090.048
229955,5584.2417
229956,1068.3024
229957,8013.818
229958,2338.274
229959,2387.3225
229960,4033.3325
229961,11255.698
229962,27459.941
229963,5935.327
229964,20348.371
229965,939.03906
229966,4857.444
229967,1404.5454
229968,1188.4569
229969,1553.154
229970,2483.1243
229971,2956.3538
229972,768.00183
229973,4917.0195
229974,9696.766
229975,8683.158
229976,2906.2886
229977,16381.981
229978,1304.0973
229979,3019.0457
229980,7861.1426
229981,2168.5984
229982,8129.911
229983,8002.6787
229984,10236.782
229985,5215.3833
229986,2193.6914
229987,4724.681
229988,9563.401
229989,1010.0383
229990,22484.26
229991,13159.306
229992,1672.2361
229993,6882.919
229994,648.4364
229995,2918.4094
229996,3391.7717
229997,27472.805
229998,13059.989
229999,2231.5203
230000,6684.627
230001,815.3582
230002,9699.352
230003,585.0919
230004,1605.1897
230005,743.3782
230006,989.30054
230007,19719.824
230008,1422.7563
230009,1786.8805
230010,6243.945
230011,4396.2363
230012,912.36
230013,652.89526
230014,1553.1692
230015,4064.5793
230016,2520.764
230017,3757.0369
230018,3748.6
230019,2270.6753
230020,3708.5183
230021,707.9542
230022,6031.7334
230023,397.32117
230024,1356.3402
230025,5921.337
230026,12884.443
230027,8692.431
230028,1193.814
230029,4821.919
230030,609.76587
230031,1282.8999
230032,14369.528
230033,3869.1428
230034,2420.6882
230035,9946.493
230036,430.78223
230037,2073.3762
230038,4507.3677
230039,13443.934
230040,1457.4364
230041,2450.6047
230042,2606.519
230043,4515.614
230044,1095.1609
230045,709.6279
230046,968.4665
230047,19804.156
230048,9854.515
230049,1137.0046
230050,1010.44666
230051,2806.3303
230052,10540.346
230053,660.40625
230054,583.0047
230055,3845.216
230056,23526.074
230057,2953.2974
230058,5353.33
230059,2600.7844
230060,6905.2676
230061,3741.2427
230062,1431.3676
230063,1643.3414
230064,2868.873
230065,2714.8086
230066,551.1415
230067,38071.13
230068,1621.2574
230069,17272.666
230070,1082.2367
230071,2407.0833
230072,1013.1666
230073,736.75104
230074,605.02783
230075,965.616
230076,6668.705
230077,1916.8103
230078,8103.8076
230079,3831.446
230080,3238.5952
230081,1820.279
230082,10106.192
230083,21749.914
230084,3756.257
230085,2735.4016
230086,2016.6299
230087,6861.243
230088,1946.3657
230089,13031.802
230090,2599.2153
230091,8804.522
230092,11184.239
230093,2009.5486
230094,7090.653
230095,747.1015
230096,1458.8938
230097,649.4381
230098,627.04706
230099,1472.4517
230100,14508.153
230101,4248.534
230102,14652.905
230103,4227.9565
230104,9607.294
230105,822.68176
230106,2469.5588
230107,4431.385
230108,2541.446
230109,1297.782
230110,5708.475
230111,2929.0793
230112,1623.7319
230113,3833.2717
230114,1004.4676
230115,5668.958
230116,4696.617
230117,2689.7307
230118,7971.1465
230119,11323.58
230120,3878.595
230121,3017.8093
230122,988.1958
230123,1856.5612
230124,13123.788
230125,832.40015
230126,1032.1355
230127,4335.0596
230128,1399.76
230129,12849.977
230130,1274.4329
230131,7761.115
230132,7582.492
230133,6998.2803
230134,3159.6326
230135,3763.4329
230136,2707.4905
230137,2300.8777
230138,296.68668
230139,3114.832
230140,3841.6492
230141,1848.1187
230142,3136.4158
230143,4492.057
230144,6035.931
230145,2566.9346
230146,49.536064
230147,10398.079
230148,3150.5056
230149,21747.324
230150,27497.14
230151,4432.995
230152,2932.2502
230153,9794.768
230154,17917.133
230155,8716.6045
230156,1938.2778
230157,1750.3684
230158,922.4275
230159,1989.9998
230160,9989.388
230161,3734.0374
230162,12403.8545
230163,27990.643
230164,394.35443
230165,6172.3555
230166,3040.2817
230167,13501.095
230168,3257.2444
230169,1167.7957
230170,10523.909
230171,1045.1029
230172,543.84595
230173,11244.837
230174,32318.912
230175,1764.5386
230176,13919.181
230177,8432.347
230178,5179.712
230179,599.28674
230180,4918.0767
230181,18297.395
230182,10171.214
230183,549.30225
230184,987.66724
230185,9045.062
230186,2931.409
230187,921.9252
230188,574.4752
230189,1083.0001
230190,1682.0249
230191,6103.3564
230192,8397.254
230193,1417.9712
230194,10390.548
230195,5084.3584
230196,10602.895
230197,4632.1567
230198,2083.3752
230199,6566.3047
230200,11014.839
230201,1859.5535
230202,5049.793
230203,3963.6072
230204,3355.2725
230205,23192.611
230206,1789.0967
230207,13640.561
230208,2954.0461
230209,6356.161
230210,9240.255
230211,8544.764
230212,2011.3547
230213,1951.6733
230214,7872.349
230215,1156.2615
230216,3610.6663
230217,270.8708
230218,8169.4365
230219,5347.532
230220,5472.2744
230221,4108.2617
230222,2511.3801
230223,4517.617
230224,956.89355
230225,3243.8406
230226,444.07306
230227,5273.0547
230228,147.0002
230229,2604.6455
230230,17392.496
230231,3619.751
230232,12859.034
230233,1071.3335
230234,7553.991
230235,7177.172
230236,805.1305
230237,18691.746
230238,2069.5857
230239,2231.3994
230240,275.04477
230241,5002.567
230242,1617.7764
230243,8635.226
230244,5881.211
230245,7790.2256
230246,1580.4779
230247,9721.949
230248,5407.923
230249,4204.573
230250,9660.504
230251,2590.1052
230252,1851.2891
230253,1862.3892
230254,6752.2734
230255,1922.0867
230256,5856.786
230257,19921.338
230258,5711.8486
230259,906.16504
230260,199.01698
230261,1260.4309
230262,8372.188
230263,1528.7539
230264,5669.371
230265,996.6963
230266,1794.4695
230267,773.0667
230268,1124.6719
230269,611.1531
230270,18295.693
230271,7028.4316
230272,1135.5913
230273,16121.126
230274,3582.2454
230275,11883.663
230276,5228.7744
230277,987.239
230278,9427.506
230279,1831.4141
230280,14244.037
230281,723.1641
230282,4916.924
230283,3562.132
230284,3679.3677
230285,4232.9688
230286,1381.7498
230287,797.2937
230288,6750.039
230289,19936.729
230290,5281.388
230291,19285.227
230292,1794.6503
230293,382.23486
230294,4940.6504
230295,2647.2212
230296,6194.7275
230297,803.53503
230298,3109.8816
230299,600.9263
230300,8675.628
230301,10679.274
230302,3749.8235
230303,1617.9551
230304,4594.747
230305,580.5935
230306,24160.082
230307,4853.9155
230308,1215.4885
230309,13898.818
230310,88186.87
230311,22438.91
230312,2557.0247
230313,10956.498
230314,1695.8405
230315,1141.6788
230316,5489.764
230317,519.8903
230318,8721.189
230319,3731.098
230320,2179.3484
230321,1037.8352
230322,13800.767
230323,447.78076
230324,1694.281
230325,44104.902
230326,1362.3746
230327,1030.5614
230328,20350.965
230329,3208.2952
230330,594.97864
230331,2073.8591
230332,224.0882
230333,3046.6653
230334,3895.4634
230335,8485.46
230336,27230.309
230337,5075.917
230338,1340.3569
230339,998.77454
230340,706.4611
230341,8078.881
230342,15108.7295
230343,2253.2659
230344,18595.79
230345,24318.79
230346,6780.783
230347,814.8656
230348,581.41943
230349,2624.6746
230350,668.30164
230351,25251.074
230352,1167.6472
230353,2342.281
230354,4329.434
230355,30196.111
230356,1461.4028
230357,12842.097
230358,4113.4585
230359,2132.774
230360,5420.1064
230361,4666.958
230362,22810.521
230363,16233.537
230364,967.5311
230365,5381.671
230366,1146.0787
230367,2962.4705
230368,12318.927
230369,2135.047
230370,3544.1174
230371,1756.556
230372,740.9497
230373,12837.687
230374,2795.949
230375,10705.261
230376,8833.021
230377,1306.3638
230378,706.9518
230379,3075.5515
230380,8810.339
230381,4587.43
230382,489.27045
230383,404.54324
230384,3388.3162
230385,6483.6636
230386,509.05035
230387,1723.8243
230388,2591.9272
230389,3944.3174
230390,17120.37
230391,3010.9094
230392,5812.2227
230393,2872.7058
230394,2114.5398
230395,11649.397
230396,11606.327
230397,8007.1875
230398,5964.297
230399,8213.464
230400,852.2499
230401,775.76825
230402,8030.955
230403,803.9977
230404,2178.785
230405,2387.5996
230406,1246.146
230407,4599.213
230408,14869.599
230409,3873.9617
230410,534.9082
230411,3274.4177
230412,20917.07
230413,2734.1692
230414,6247.6196
230415,455.0465
230416,9744.667
230417,2101.3716
230418,976.96
230419,2059.8853
230420,4996.158
230421,1817.4514
230422,7098.366
230423,8682.007
230424,26197.268
230425,2238.1382
230426,3067.7385
230427,1492.7368
230428,5044.7183
230429,2551.5212
230430,3763.152
230431,1906.0199
230432,3032.3582
230433,6489.3657
230434,4743.101
230435,1847.4767
230436,5119.825
230437,8168.3438
230438,19435.04
230439,1778.5276
230440,4525.327
230441,326.41876
230442,7485.0137
230443,3410.0676
230444,12314.839
230445,939.04297
230446,961.23865
230447,5487.1143
230448,4861.5635
230449,8798.399
230450,3126.3347
230451,1206.5371
230452,6919.0254
230453,4195.4023
230454,3861.3071
230455,1750.1589
230456,2620.7622
230457,9439.453
230458,4366.1797
230459,273.7999
230460,11352.077
230461,2061.385
230462,1122.5979
230463,511.14575
230464,639.0514
230465,3578.3848
230466,4506.495
230467,12046.845
230468,2975.8154
230469,7448.5205
230470,2380.9968
230471,7655.993
