SaleID,price
225154,797.4952
225155,3779.6526
225156,593.40137
225157,642.19714
225158,1455.0468
225159,2483.6978
225160,810.9498
225161,1259.9569
225162,1992.0686
225163,552.2312
225164,695.0352
225165,1049.4099
225166,3274.1865
225167,629.2178
225168,888.1442
225169,18176.215
225170,1174.1478
225171,5402.465
225172,1688.9985
225173,7146.046
225174,2358.3877
225175,4677.015
225176,8740.143
225177,3246.4841
225178,834.9102
225179,8581.223
225180,1921.5465
225181,8046.1284
225182,2314.9094
225183,2417.9966
225184,676.9196
225185,323.3116
225186,5299.375
225187,2659.1694
225188,546.38824
225189,6024.0317
225190,6433.308
225191,1686.8495
225192,1142.5665
225193,2450.8145
225194,3928.885
225195,1101.4043
225196,4038.8857
225197,1128.9359
225198,3891.031
225199,8925.345
225200,5446.962
225201,1442.4924
225202,6534.6978
225203,1101.668
225204,7975.2812
225205,991.5128
225206,2628.1035
225207,3841.8674
225208,5140.572
225209,481.1084
225210,685.48193
225211,5793.3027
225212,545.8454
225213,649.8926
225214,6220.709
225215,548.11554
225216,260.0492
225217,841.4976
225218,3403.8103
225219,16447.557
225220,739.4372
225221,2219.78
225222,11353.544
225223,4629.087
225224,1067.5286
225225,977.56537
225226,169.8406
225227,2946.5234
225228,548.19574
225229,403.50632
225230,3774.1802
225231,16523.162
225232,761.20404
225233,6587.201
225234,3192.723
225235,1863.5902
225236,1890.4902
225237,1727.2292
225238,3262.8066
225239,5420.265
225240,6480.328
225241,1148.0897
225242,16621.512
225243,3365.6753
225244,1156.0574
225245,671.8874
225246,1229.6616
225247,1012.20056
225248,10248.673
225249,1875.1785
225250,2588.9949
225251,227.82248
225252,3767.5334
225253,1545.4124
225254,630.4861
225255,2062.1252
225256,1514.5671
225257,4233.722
225258,2633.608
225259,153.83966
225260,1267.8569
225261,771.66205
225262,4545.4
225263,2098.6904
225264,1683.3495
225265,290.30704
225266,1668.9633
225267,343.11874
225268,1580.0139
225269,1373.9835
225270,775.65497
225271,1838.1508
225272,497.3759
225273,3486.275
225274,3319.4094
225275,1530.7802
225276,2442.9324
225277,584.8594
225278,4170.5996
225279,1365.6315
225280,8806.391
225281,25403.541
225282,4766.462
225283,265.3329
225284,8373.421
225285,16963.805
225286,660.0487
225287,3719.791
225288,4724.3433
225289,713.49603
225290,1119.8408
225291,173.59552
225292,1359.2574
225293,1006.33704
225294,619.0306
225295,2834.7432
225296,1031.1243
225297,1285.6841
225298,5958.4355
225299,1373.7837
225300,611.7962
225301,2669.7603
225302,743.48065
225303,574.92255
225304,2759.3315
225305,1338.8749
225306,855.911
225307,533.9064
225308,2541.2283
225309,5631.1387
225310,305.2463
225311,11587.649
225312,2310.3628
225313,1830.1216
225314,4329.5776
225315,3899.6692
225316,9613.251
225317,1985.3573
225318,1332.0702
225319,7877.5786
225320,12337.429
225321,36433.85
225322,3246.6748
225323,2728.7422
225324,2498.0198
225325,2077.2512
225326,786.6014
225327,42767.23
225328,322.982
225329,1780.5074
225330,2047.6947
225331,2564.6724
225332,515.52704
225333,2884.841
225334,2694.4258
225335,1431.5767
225336,597.9539
225337,4887.4966
225338,7176.6543
225339,5590.88
225340,5886.6143
225341,2420.9446
225342,288.1506
225343,732.5596
225344,458.96317
225345,1084.9391
225346,1456.0906
225347,370.51984
225348,3477.3098
225349,2015.809
225350,2123.4653
225351,1251.4015
225352,7388.915
225353,20749.656
225354,2181.6375
225355,246.09187
225356,1337.8925
225357,1169.2839
225358,4023.8054
225359,295.9111
225360,1305.5565
225361,912.8076
225362,2646.121
225363,6770.007
225364,854.9211
225365,806.4613
225366,7022.4355
225367,415.36887
225368,12383.162
225369,18967.574
225370,191.75934
225371,637.55164
225372,691.0181
225373,481.98642
225374,211.17918
225375,921.48627
225376,1197.0109
225377,2517.878
225378,602.5839
225379,7742.21
225380,1576.2555
225381,4859.1533
225382,798.4542
225383,288.76474
225384,3668.3557
225385,1704.5632
225386,10796.183
225387,10283.873
225388,452.0569
225389,942.852
225390,318.26694
225391,3643.225
225392,822.4178
225393,4823.097
225394,890.54767
225395,5558.1694
225396,2142.2773
225397,2880.561
225398,3328.8508
225399,5485.52
225400,1946.1416
225401,7744.6714
225402,2158.363
225403,240.94327
225404,499.42142
225405,716.5187
225406,1172.318
225407,3685.4902
225408,9101.546
225409,1596.9413
225410,270.14914
225411,579.3654
225412,233.30069
225413,603.8929
225414,5891.3027
225415,908.72925
225416,1455.3344
225417,176.83144
225418,5716.659
225419,1430.0314
225420,6961.786
225421,7828.6675
225422,260.0492
225423,702.27637
225424,2431.1296
225425,692.2037
225426,2706.7693
225427,495.1766
225428,2859.654
225429,1625.1488
225430,2169.8208
225431,6676.351
225432,4538.1904
225433,2292.4604
225434,1283.3866
225435,1597.4156
225436,8454.225
225437,284.45187
225438,4006.128
225439,1835.5427
225440,683.08966
225441,727.96674
225442,1624.7554
225443,5807.864
225444,6337.0645
225445,676.14056
225446,2184.2888
225447,2072.5696
225448,2173.875
225449,6624.616
225450,492.29355
225451,513.9598
225452,11009.184
225453,7429.7246
225454,5228.7314
225455,2939.7986
225456,1487.447
225457,4512.693
225458,352.33694
225459,1510.3142
225460,2789.6414
225461,995.669
225462,1992.259
225463,699.33453
225464,4345.605
225465,9081.662
225466,1758.9973
225467,1314.6312
225468,744.9097
225469,4383.3765
225470,13046.029
225471,28222.16
225472,786.88214
225473,3142.8013
225474,8603.381
225475,1210.9036
225476,3666.2842
225477,3561.0774
225478,772.6832
225479,2596.8857
225480,4425.916
225481,2209.8342
225482,5171.1313
225483,10887.438
225484,5548.947
225485,4809.5527
225486,2986.1985
225487,261.5742
225488,297.29572
225489,2924.807
225490,6112.161
225491,6613.396
225492,1037.7537
225493,2707.941
225494,10091.316
225495,6120.845
225496,826.8196
225497,4554.843
225498,509.01083
225499,997.1252
225500,2354.815
225501,2838.4517
225502,14804.322
225503,12705.236
225504,1590.9927
225505,1159.188
225506,8599.387
225507,1943.7246
225508,3067.5986
225509,812.57367
225510,10019.729
225511,917.1764
225512,5041.0625
225513,6027.3745
225514,864.99384
225515,4518.9053
225516,178.77393
225517,9852.437
225518,1766.4143
225519,11140.763
225520,5956.489
225521,1107.604
225522,2590.747
225523,1457.6288
225524,757.6204
225525,411.33542
225526,2330.198
225527,1517.1517
225528,531.138
225529,3253.1943
225530,1362.2087
225531,708.7363
225532,7688.553
225533,16193.008
225534,1128.8057
225535,370.6003
225536,1438.7489
225537,346.86526
225538,4271.2935
225539,2684.5457
225540,1086.3563
225541,5279.1704
225542,1049.4099
225543,2128.0632
225544,731.00726
225545,5752.5894
225546,670.9864
225547,2017.7306
225548,1982.2365
225549,1384.448
225550,5205.847
225551,2896.16
225552,2041.0841
225553,3542.3354
225554,851.85266
225555,3486.5762
225556,2930.0972
225557,1336.7
225558,1385.8676
225559,10412.269
225560,14851.936
225561,1146.656
225562,3062.3835
225563,2812.9802
225564,286.81723
225565,2040.638
225566,2767.4324
225567,5194.352
225568,624.2209
225569,1532.7386
225570,882.908
225571,3329.1516
225572,2579.9023
225573,858.4212
225574,4157.996
225575,4021.0964
225576,5917.158
225577,790.3319
225578,7351.8403
225579,1127.7424
225580,2113.7937
225581,4325.8267
225582,10989.711
225583,1769.914
225584,14911.528
225585,2490.9114
225586,3832.8464
225587,4185.4062
225588,9480.68
225589,1055.2295
225590,921.3585
225591,13619.3
225592,653.7611
225593,4556.526
225594,760.15814
225595,875.2055
225596,911.7093
225597,1109.0151
225598,3033.5664
225599,5758.458
225600,8165.224
225601,559.99713
225602,3708.0256
225603,2855.6394
225604,1440.6588
225605,1605.5756
225606,2993.762
225607,6921.7124
225608,4107.9863
225609,1363.2665
225610,3522.0735
225611,3164.0696
225612,400.5686
225613,7279.559
225614,9114.748
225615,818.82275
225616,2168.5815
225617,591.84735
225618,7384.739
225619,734.7736
225620,1058.0406
225621,14514.666
225622,5145.313
225623,1161.9199
225624,1651.0803
225625,2320.8806
225626,570.2533
225627,11587.795
225628,4600.285
225629,6859.736
225630,1864.9183
225631,794.80817
225632,160.12555
225633,4249.2324
225634,2649.2107
225635,2464.0498
225636,3659.0222
225637,165.28276
225638,731.93445
225639,489.58582
225640,2287.2144
225641,672.4111
225642,4894.494
225643,917.80414
225644,1977.0815
225645,152.29736
225646,6185.581
225647,630.7601
225648,4186.419
225649,1380.2571
225650,1533.4651
225651,1669.7444
225652,11012.612
225653,4133.96
225654,5954.58
225655,6149.23
225656,239.32799
225657,758.83685
225658,3482.5237
225659,2136.7007
225660,507.11835
225661,705.6265
225662,5514.0107
225663,701.9471
225664,14044.171
225665,1835.6599
225666,11702.891
225667,3147.3557
225668,3293.1816
225669,1027.1543
225670,3741.2158
225671,13456.833
225672,8607.808
225673,10371.548
225674,754.7541
225675,1784.0403
225676,403.3018
225677,3327.0928
225678,152.29736
225679,2278.586
225680,195.9512
225681,1258.7227
225682,8083.001
225683,835.4037
225684,574.1491
225685,684.80115
225686,7126.8066
225687,2852.2576
225688,3374.5085
225689,3258.689
225690,1314.6312
225691,601.6275
225692,25062.33
225693,5560.025
225694,4499.2437
225695,7379.3823
225696,605.19086
225697,791.17755
225698,217.57327
225699,1193.171
225700,2549.75
225701,737.51184
225702,4488.7827
225703,567.9362
225704,1505.5493
225705,693.20026
225706,267.1512
225707,293.02243
225708,3397.304
225709,2885.8914
225710,2394.0872
225711,3699.12
225712,950.7028
225713,688.41766
225714,670.3749
225715,4236.109
225716,1222.9696
225717,8974.879
225718,395.9808
225719,9849.529
225720,8429.832
225721,4599.592
225722,3504.5156
225723,2523.5488
225724,4293.41
225725,830.33136
225726,492.51083
225727,3287.2769
225728,2931.906
225729,1067.8191
225730,1482.1156
225731,210.79813
225732,1251.643
225733,4647.722
225734,14798.35
225735,18892.744
225736,5317.2065
225737,6185.5156
225738,532.9865
225739,4479.042
225740,1335.2899
225741,12997.248
225742,5264.344
225743,1935.4681
225744,4177.6924
225745,1511.3789
225746,3530.8423
225747,176.94498
225748,8676.033
225749,872.6501
225750,6904.15
225751,5269.435
225752,227.04906
225753,6236.1914
225754,929.81354
225755,4261.3296
225756,1533.568
225757,3386.1335
225758,5221.019
225759,987.54034
225760,5575.5664
225761,449.7104
225762,23435.496
225763,645.2396
225764,700.4794
225765,2821.2922
225766,4457.9673
225767,5856.4023
225768,1456.2527
225769,7441.4707
225770,612.27374
225771,11539.318
225772,24067.7
225773,4403.5024
225774,2266.8755
225775,1132.9495
225776,2143.0393
225777,3846.8672
225778,200.07208
225779,5114.118
225780,2390.634
225781,4219.676
225782,10649.666
225783,249.22505
225784,16642.182
225785,3729.1326
225786,4668.5874
225787,8350.136
225788,4534.9023
225789,267.04916
225790,530.12036
225791,1911.3401
225792,1303.5923
225793,788.4749
225794,6209.67
225795,2996.9783
225796,2800.6228
225797,8835.405
225798,12580.982
225799,4690.514
225800,2693.3145
225801,637.961
225802,152.29736
225803,1952.6686
225804,690.7612
225805,6371.722
225806,250.37476
225807,603.02454
225808,152.29736
225809,2155.8923
225810,1105.9042
225811,2787.7083
225812,1026.3398
225813,7294.747
225814,906.2591
225815,2948.9854
225816,4106.691
225817,2766.9622
225818,1933.6578
225819,5144.4634
225820,2250.077
225821,10111.499
225822,2025.4023
225823,1761.3624
225824,1154.3096
225825,880.3887
225826,6064.354
225827,3430.8198
225828,11559.603
225829,4879.6543
225830,5426.3237
225831,2025.2568
225832,176.83144
225833,8966.289
225834,5448.79
225835,13459.159
225836,7575.591
225837,12792.07
225838,2411.2532
225839,3081.1438
225840,770.5939
225841,4746.2617
225842,4076.426
225843,3768.56
225844,1477.2386
225845,3177.021
225846,1368.4666
225847,469.90274
225848,2815.076
225849,1670.8518
225850,1613.134
225851,2019.7596
225852,661.0079
225853,1641.4867
225854,1058.3988
225855,855.89014
225856,1548.255
225857,6111.4985
225858,394.68564
225859,1175.2227
225860,2111.76
225861,891.6767
225862,3384.922
225863,533.9064
225864,33638.168
225865,6640.3384
225866,985.25323
225867,2371.4727
225868,489.9941
225869,2179.241
225870,320.07797
225871,3756.263
225872,8794.169
225873,647.838
225874,324.51993
225875,9310.485
225876,6050.0444
225877,2836.761
225878,7111.8047
225879,2516.8093
225880,4448.7925
225881,178.77393
225882,1355.2449
225883,16901.926
225884,10175.769
225885,392.1427
225886,6827.066
225887,10108.525
225888,3137.8928
225889,486.52612
225890,4907.3325
225891,1439.472
225892,902.9122
225893,1441.5989
225894,7260.6543
225895,6531.6924
225896,12836.057
225897,9749.764
225898,3485.9902
225899,554.9089
225900,8413.021
225901,1601.119
225902,9745.69
225903,1019.27155
225904,10516.713
225905,1773.3488
225906,8279.93
225907,8082.1733
225908,6833.634
225909,2404.0757
225910,3650.6055
225911,975.0684
225912,3370.321
225913,1607.2559
225914,6407.6284
225915,1097.9758
225916,3271.7148
225917,6146.526
225918,393.29666
225919,5454.4175
225920,11196.5625
225921,890.05493
225922,686.35065
225923,906.7633
225924,4641.85
225925,1339.162
225926,667.71564
225927,3588.5315
225928,1215.9774
225929,2759.972
225930,3952.4353
225931,8396.132
225932,19941.92
225933,419.46765
225934,3826.375
225935,602.4691
225936,3415.7449
225937,624.05725
225938,4900.5757
225939,386.74744
225940,5267.1865
225941,940.62024
225942,4144.6475
225943,872.7967
225944,737.51184
225945,1372.2771
225946,332.68555
225947,2032.9266
225948,2757.792
225949,1339.7064
225950,24505.82
225951,10101.761
225952,10051.177
225953,4194.1504
225954,11011.777
225955,672.744
225956,735.0097
225957,3589.0142
225958,227.82248
225959,1818.8773
225960,1219.4482
225961,952.56793
225962,1233.6246
225963,1446.394
225964,10054.007
225965,3353.549
225966,2748.8647
225967,306.8528
225968,1011.2898
225969,2671.5122
225970,625.00366
225971,449.72855
225972,3156.913
225973,16732.549
225974,1107.6487
225975,1158.7023
225976,7180.3286
225977,671.2467
225978,4150.8804
225979,1285.421
225980,349.75394
225981,11689.626
225982,5693.7456
225983,1076.6008
225984,1471.9358
225985,3094.6243
225986,5703.314
225987,526.0346
225988,212.24577
225989,4848.936
225990,370.97974
225991,5425.394
225992,465.62286
225993,4323.4517
225994,763.6484
225995,2937.603
225996,934.0582
225997,5682.7266
225998,1651.5603
225999,178.77393
226000,2830.0994
226001,4780.1973
226002,4833.345
226003,2186.0667
226004,1563.583
226005,992.97473
226006,873.31464
226007,3551.6204
226008,10748.557
226009,10127.133
226010,1754.7942
226011,1279.9465
226012,1769.7955
226013,5440.892
226014,1503.9785
226015,6527.4355
226016,330.6379
226017,967.18427
226018,657.69775
226019,1182.8246
226020,2931.5364
226021,2103.918
226022,7229.077
226023,954.6775
226024,2832.498
226025,180.57498
226026,684.80115
226027,3425.5652
226028,2122.6284
226029,1383.8116
226030,619.9726
226031,3898.513
226032,10674.33
226033,19904.877
226034,357.06808
226035,6208.7695
226036,1121.7136
226037,761.40625
226038,1876.0579
226039,4873.078
226040,5760.511
226041,545.9746
226042,5695.9844
226043,14012.128
226044,5560.619
226045,3770.5151
226046,2839.5723
226047,2229.533
226048,1171.8926
226049,7894.9106
226050,1051.9989
226051,1499.61
226052,3491.424
226053,1959.1
226054,15723.437
226055,10249.905
226056,1858.5535
226057,811.4636
226058,3573.6843
226059,584.6545
226060,797.51135
226061,1952.6578
226062,2080.2637
226063,12391.388
226064,761.0815
226065,505.14572
226066,11473.102
226067,1845.1748
226068,260.2982
226069,1141.2817
226070,1283.6628
226071,424.36267
226072,180.21472
226073,6633.221
226074,452.91364
226075,3729.352
226076,3499.6013
226077,19867.139
226078,5040.243
226079,5355.576
226080,1877.2584
226081,1548.9785
226082,2701.4614
226083,176.94498
226084,13090.376
226085,10623.067
226086,2900.6646
226087,2374.3926
226088,3311.6694
226089,474.3081
226090,13942.823
226091,2302.1401
226092,2810.6096
226093,4895.2383
226094,3321.8179
226095,2469.4587
226096,3025.4001
226097,544.84595
226098,5319.296
226099,1184.0131
226100,187.05971
226101,461.32007
226102,2273.5176
226103,1892.241
226104,605.7447
226105,4699.3545
226106,2768.4148
226107,7938.9604
226108,1139.2799
226109,6050.343
226110,1751.2394
226111,2901.9177
226112,1050.1631
226113,6554.5005
226114,793.40985
226115,2514.6328
226116,3577.32
226117,2356.27
226118,2097.4797
226119,1461.5206
226120,8009.6436
226121,19405.947
226122,1665.1942
226123,14672.04
226124,4214.411
226125,12826.791
226126,8210.549
226127,1057.5399
226128,1045.4059
226129,9973.1455
226130,1886.0842
226131,6236.5366
226132,7534.973
226133,3656.5945
226134,3920.396
226135,11255.532
226136,2189.0925
226137,9152.84
226138,10181.351
226139,1920.9484
226140,428.95355
226141,3093.155
226142,5278.195
226143,2680.5483
226144,3832.6768
226145,801.4204
226146,4748.5796
226147,1180.2495
226148,2411.213
226149,5498.337
226150,1914.6483
226151,383.58066
226152,17000.63
226153,762.20435
226154,1280.2545
226155,1086.9634
226156,866.81146
226157,7179.1694
226158,3662.2432
226159,1289.1107
226160,2081.1648
226161,1791.0416
226162,857.49243
226163,1747.9507
226164,890.16956
226165,12156.481
226166,5234.9497
226167,391.5226
226168,1144.3735
226169,420.18668
226170,4015.508
226171,358.42917
226172,3514.1462
226173,305.61682
226174,1153.9501
226175,7208.1577
226176,2623.586
226177,2001.1582
226178,3749.2605
226179,2305.2222
226180,358.42917
226181,1060.1782
226182,485.32727
226183,14185.749
226184,9951.795
226185,8652.298
226186,6456.1963
226187,606.86926
226188,3608.0627
226189,4594.4917
226190,7428.4165
226191,1955.4629
226192,9117.103
226193,16884.88
226194,242.26144
226195,633.1102
226196,5142.9673
226197,2843.9958
226198,1014.4711
