SaleID,price
228689,1866.418
228690,17685.695
228691,1477.4587
228692,1414.8896
228693,702.5409
228694,1441.919
228695,11668.695
228696,2851.9453
228697,1432.7031
228698,3650.7083
228699,4925.825
228700,6689.726
228701,5989.69
228702,6770.9053
228703,4245.536
228704,1342.8668
228705,3965.519
228706,4694.8115
228707,338.6573
228708,1788.5994
228709,1303.0831
228710,472.2353
228711,30134.195
228712,1522.0371
228713,26207.117
228714,4375.42
228715,10381.617
228716,3262.7993
228717,4424.087
228718,561.4053
228719,834.904
228720,739.1913
228721,1105.9683
228722,604.2948
228723,24894.918
228724,3836.709
228725,1063.6077
228726,1802.4375
228727,8106.9053
228728,3797.458
228729,37731.17
228730,1464.3499
228731,4083.7722
228732,7558.7
228733,3820.8682
228734,5743.8726
228735,6242.249
228736,3408.6128
228737,8089.639
228738,1206.5686
228739,2879.9272
228740,938.8932
228741,625.799
228742,13866.6
228743,2279.6333
228744,1763.48
228745,1354.3994
228746,383.82477
228747,2463.9248
228748,3070.7114
228749,5937.4316
228750,3653.853
228751,2244.1445
228752,4387.4316
228753,19882.46
228754,2347.1643
228755,30949.262
228756,3702.517
228757,20037.05
228758,4851.7993
228759,6176.9795
228760,7857.6875
228761,590.9006
228762,789.8685
228763,11245.614
228764,908.68164
228765,5855.207
228766,10411.66
228767,999.8729
228768,13160.574
228769,2079.1328
228770,144.11752
228771,909.9646
228772,3084.5903
228773,1615.1475
228774,3885.9136
228775,10601.596
228776,12019.261
228777,2214.1497
228778,3918.1353
228779,1457.1636
228780,5673.209
228781,3118.3262
228782,862.54236
228783,2129.3003
228784,5480.218
228785,12797.258
228786,969.45703
228787,776.5713
228788,7504.54
228789,3436.0747
228790,625.8428
228791,3002.843
228792,4966.066
228793,797.32764
228794,1065.5963
228795,4241.6016
228796,1895.9309
228797,11449.793
228798,1550.6107
228799,786.2329
228800,4555.2656
228801,1537.1372
228802,15865.49
228803,2666.224
228804,2776.599
228805,2515.001
228806,318.7253
228807,614.595
228808,2094.061
228809,7082.923
228810,31944.781
228811,8606.195
228812,5334.492
228813,1532.8076
228814,5643.0293
228815,2067.7483
228816,39889.875
228817,1804.3418
228818,1416.6619
228819,3317.5269
228820,1435.9194
228821,2521.484
228822,13565.699
228823,9273.553
228824,790.2451
228825,681.4294
228826,6330.5483
228827,1242.763
228828,6179.427
228829,1884.5872
228830,1928.8496
228831,684.07776
228832,1669.532
228833,6690.6396
228834,14920.721
228835,3209.6895
228836,1517.1069
228837,2069.984
228838,12139.271
228839,1389.916
228840,1636.939
228841,8506.504
228842,1619.8665
228843,165.86
228844,405.02722
228845,732.00024
228846,628.67896
228847,2076.4795
228848,1641.1006
228849,4469.6025
228850,1010.4005
228851,194.42429
228852,3907.147
228853,8576.848
228854,800.7323
228855,399.3639
228856,7547.911
228857,810.15234
228858,3521.9902
228859,17207.297
228860,35682.58
228861,12280.594
228862,1494.2219
228863,578.0865
228864,912.9806
228865,8540.359
228866,3196.8643
228867,4389.469
228868,604.0947
228869,144.14342
228870,6842.544
228871,10757.061
228872,1698.394
228873,1754.56
228874,2254.4043
228875,5627.543
228876,588.7566
228877,1726.9246
228878,1959.5723
228879,4994.235
228880,445.8241
228881,10290.221
228882,12776.689
228883,4180.7637
228884,345.4325
228885,463.89362
228886,3364.1494
228887,9331.123
228888,681.0199
228889,927.8854
228890,5506.8535
228891,407.86224
228892,15872.357
228893,13608.943
228894,21724.559
228895,10715.5625
228896,1573.7288
228897,442.59442
228898,11099.553
228899,613.75916
228900,816.2013
228901,9069.231
228902,693.91565
228903,925.2444
228904,3163.7332
228905,919.2134
228906,4265.5674
228907,15383.736
228908,735.07477
228909,1556.8982
228910,3134.0806
228911,1044.6423
228912,3344.5532
228913,6169.3003
228914,25707.277
228915,17728.684
228916,1280.6853
228917,15463.814
228918,6510.8633
228919,9959.308
228920,13019.857
228921,11857.262
228922,2483.3914
228923,19469.305
228924,3483.4272
228925,19100.828
228926,9454.646
228927,2599.8232
228928,2886.4185
228929,3130.1602
228930,2048.4126
228931,5646.333
228932,10039.387
228933,24117.809
228934,1555.1309
228935,774.16455
228936,7322.1133
228937,2402.1084
228938,11230.291
228939,884.6926
228940,4242.791
228941,3509.495
228942,20037.7
228943,3951.5576
228944,1200.4346
228945,7775.876
228946,1213.261
228947,6698.7617
228948,826.9868
228949,2645.1084
228950,6490.9873
228951,5971.166
228952,1620.7654
228953,891.5145
228954,4746.6567
228955,926.35156
228956,9278.732
228957,13059.408
228958,18062.46
228959,1054.3213
228960,24059.238
228961,925.8142
228962,1291.7246
228963,532.38184
228964,2338.018
228965,26915.643
228966,2586.1143
228967,15225.286
228968,8340.5
228969,430.03363
228970,3774.6763
228971,11085.629
228972,20309.871
228973,18409.422
228974,2472.059
228975,6024.926
228976,982.17017
228977,3468.7803
228978,1090.9856
228979,6800.3174
228980,6351.382
228981,9871.218
228982,2379.372
228983,7914.6543
228984,815.7803
228985,8261.304
228986,5453.0347
228987,2893.478
228988,12168.68
228989,1722.898
228990,8832.116
228991,14030.5625
228992,3952.477
228993,825.43445
228994,1096.7266
228995,4327.02
228996,2387.5303
228997,1171.4725
228998,4495.7407
228999,11827.232
229000,1118.5669
229001,3836.814
229002,11213.46
229003,19147.758
229004,534.942
229005,2070.096
229006,1118.6641
229007,5091.4365
229008,354.91632
229009,12344.673
229010,5502.383
229011,2457.9365
229012,8225.7705
229013,4799.4487
229014,6738.1816
229015,1655.0034
229016,2670.064
229017,641.78455
229018,170.10153
229019,2798.4583
229020,636.90985
229021,5184.8037
229022,2909.4678
229023,3939.3276
229024,2740.106
229025,11199.018
229026,432.25095
229027,4074.7925
229028,1270.0178
229029,9356.363
229030,5322.1943
229031,20128.084
229032,11713.973
229033,394.41345
229034,3477.295
229035,2004.4528
229036,26713.004
229037,13637.186
229038,25012.14
229039,22777.52
229040,9808.4375
229041,732.6874
229042,4001.6267
229043,2649.8281
229044,3127.504
229045,4796.7812
229046,10076.59
229047,1566.8726
229048,373.48035
229049,11616.095
229050,937.5753
229051,19864.93
229052,366.16827
229053,1740.4417
229054,4670.898
229055,8170.836
229056,5011.7334
229057,21733.684
229058,1113.8901
229059,2865.7964
229060,2508.2534
229061,24982.574
229062,1182.0449
229063,8543.277
229064,5209.791
229065,735.0636
229066,3888.1304
229067,19021.77
229068,8970.877
229069,2504.495
229070,399.96008
229071,4658.709
229072,1038.8779
229073,17243.428
229074,400.55548
229075,21590.672
229076,5655.155
229077,23088.85
229078,1062.9856
229079,6741.9043
229080,17456.48
229081,491.5437
229082,6146.6064
229083,4115.29
229084,545.3741
229085,1811.7217
229086,6811.746
229087,2712.751
229088,4836.037
229089,11859.656
229090,588.73865
229091,876.64905
229092,103.93943
229093,25138.805
229094,2364.894
229095,2189.3403
229096,11777.885
229097,1502.8398
229098,1419.0604
229099,617.8888
229100,26698.27
229101,1059.524
229102,7168.8516
229103,1907.4077
229104,4738.1294
229105,7460.7324
229106,7086.206
229107,467.6353
229108,1967.9946
229109,13816.02
229110,4595.9287
229111,2324.2593
229112,1524.3516
229113,1554.1101
229114,1924.742
229115,758.9756
229116,1894.8906
229117,19912.977
229118,5065.422
229119,2231.255
229120,9180.281
229121,1452.8062
229122,3322.9072
229123,1926.927
229124,4969.3213
229125,7282.8984
229126,19946.896
229127,6536.757
229128,14482.766
229129,1389.0483
229130,1656.9509
229131,9033.324
229132,982.57007
229133,1692.0337
229134,3135.043
229135,6739.291
229136,5683.4434
229137,2755.3706
229138,2740.5483
229139,2529.208
229140,382.7138
229141,742.96545
229142,22332.848
229143,9685.705
229144,12885.26
229145,17862.57
229146,1363.8381
229147,5284.392
229148,8434.881
229149,3663.6914
229150,2970.9612
229151,33385.87
229152,4710.538
229153,2464.0847
229154,3604.4937
229155,606.66724
229156,14630.758
229157,9165.063
229158,4258.1045
229159,6099.5947
229160,4072.31
229161,1571.1843
229162,14515.191
229163,4669.805
229164,1388.7391
229165,748.5398
229166,7298.67
229167,5951.0234
229168,231.00671
229169,2069.016
229170,600.57495
229171,42.95499
229172,20361.713
229173,18482.852
229174,3658.0215
229175,2679.778
229176,5077.9204
229177,855.2865
229178,9655.413
229179,2112.4062
229180,4187.867
229181,1776.3616
229182,10043.873
229183,26589.145
229184,1601.1545
229185,2696.6245
229186,6795.539
229187,12395.211
229188,13800.762
229189,3206.0178
229190,3093.4373
229191,8036.4443
229192,7045.7783
229193,4249.385
229194,7954.254
229195,1519.105
229196,9450.041
229197,626.7987
229198,2688.1099
229199,6504.965
229200,2676.2388
229201,3044.5654
229202,2168.3857
229203,1210.1641
229204,2182.0815
229205,1649.3336
229206,1242.2776
229207,2983.9116
229208,25704.902
229209,1369.2288
229210,15647.385
229211,8267.65
229212,3844.6309
229213,3458.246
229214,14078.744
229215,2125.9993
229216,2743.0786
229217,3443.5444
229218,850.36316
229219,1509.4385
229220,1264.6313
229221,4894.214
229222,19571.043
229223,2539.06
229224,10793.033
229225,6757.6113
229226,6490.248
229227,14780.4
229228,4167.688
229229,3401.5635
229230,327.94336
229231,4612.7285
229232,3603.768
229233,260.6501
229234,3700.48
229235,1613.5725
229236,968.31104
229237,6697.792
229238,9424.423
229239,14838.93
229240,9541.974
229241,12470.295
229242,10102.477
229243,9481.744
229244,11559.15
229245,1521.323
229246,5379.0996
229247,19899.938
229248,465.3244
229249,6541.545
229250,5754.499
229251,11007.477
229252,2311.4385
229253,16148.107
229254,1032.7466
229255,708.6354
229256,1368.3264
229257,1054.5979
229258,636.53
229259,887.9806
229260,3186.9634
229261,34384.812
229262,13826.28
229263,17726.492
229264,1011.3901
229265,8381.759
229266,20202.918
229267,18686.324
229268,1049.7119
229269,2324.2534
229270,2666.513
229271,1389.9756
229272,966.60583
229273,3206.4312
229274,1743.523
229275,11818.609
229276,1309.8562
229277,1612.5183
229278,3364.0146
229279,7523.407
229280,2358.7695
229281,3066.3066
229282,733.7809
229283,11859.281
229284,1063.3586
229285,3702.0815
229286,5587.824
229287,23182.043
229288,594.23926
229289,579.31226
229290,30948.559
229291,1001.5126
229292,1565.9834
229293,22593.934
229294,6800.6406
229295,11556.178
229296,1270.6218
229297,581.8648
229298,5491.8555
229299,2100.085
229300,440.6338
229301,9699.155
229302,2684.75
229303,10665.59
229304,914.8168
229305,3358.6045
229306,692.16626
229307,8043.824
229308,12378.875
229309,12597.732
229310,3433.1348
229311,10245.166
229312,7067.409
229313,776.8629
229314,197.55579
229315,6182.5713
229316,1305.5544
229317,115.10536
229318,930.10376
229319,13236.551
229320,6115.584
229321,5707.333
229322,11568.653
229323,2224.7324
229324,1732.7576
229325,11615.061
229326,10144.574
229327,503.11407
229328,701.35095
229329,4661.005
229330,1374.803
229331,2620.3474
229332,4055.0786
229333,1979.7952
229334,527.0735
229335,6839.379
229336,2538.161
229337,7221.872
229338,25430.057
229339,8789.279
229340,2997.7397
229341,6934.7026
229342,8558.902
229343,6066.993
229344,976.8519
229345,4859.841
229346,795.786
229347,1037.3392
229348,4695.467
229349,5146.3564
229350,1273.54
229351,1114.3169
229352,3970.0366
229353,1729.9219
229354,3386.0762
229355,5894.6924
229356,1879.7231
229357,1801.1301
229358,1597.136
229359,495.3263
229360,3462.6992
229361,3408.4976
229362,309.25458
229363,2905.6313
229364,1053.9238
229365,3836.3071
229366,1271.9722
229367,1400.7666
229368,888.6505
229369,420.55573
229370,16750.373
229371,1118.3577
229372,7303.0215
229373,2459.8843
229374,2136.1826
229375,1971.8701
229376,18888.168
229377,3885.8403
229378,4208.525
229379,14814.545
229380,19392.844
229381,836.59094
229382,2864.3613
229383,1174.6008
229384,511.7306
229385,7199.3447
229386,15932.846
229387,2537.208
229388,8143.8516
229389,1873.9236
229390,645.2544
229391,398.64233
229392,9683.32
229393,1743.6926
229394,1320.0137
229395,6753.1865
229396,246.64185
229397,605.8069
229398,371.20605
229399,1943.3262
229400,214.03967
229401,13071.703
229402,473.22064
229403,24410.79
229404,30200.832
229405,3130.0657
229406,3962.1406
229407,4924.4707
229408,2579.8906
229409,8767.814
229410,7328.4854
229411,4845.1914
229412,14310.477
229413,593.64343
229414,2308.9185
229415,4660.0977
229416,8834.945
229417,1308.0002
229418,2344.81
229419,18267.07
229420,1309.8062
229421,2546.309
229422,384.02142
229423,3209.688
229424,2301.4634
229425,13134.203
229426,1160.3722
229427,14118.344
229428,7974.703
229429,2687.8252
229430,3041.9385
229431,4293.0967
229432,1694.1772
229433,2868.5867
229434,25788.275
229435,2140.7327
229436,2411.6672
229437,865.2057
229438,1183.4447
229439,333.88806
229440,464.24646
229441,693.9515
229442,2380.0137
229443,3625.634
229444,2356.581
229445,1887.654
229446,8278.193
229447,4410.5664
229448,8724.884
229449,5129.4883
229450,7715.501
229451,2284.969
229452,6912.6543
229453,2996.1182
229454,1635.5349
229455,26325.879
229456,224.12192
229457,5802.825
229458,4793.961
229459,749.1262
229460,4224.0635
229461,540.08636
229462,2418.5564
229463,7976.135
229464,19082.441
229465,2821.8223
229466,2527.0547
229467,706.9122
229468,19575.14
229469,8373.422
229470,947.66956
229471,11626.148
229472,770.3273
229473,1025.0139
229474,52.012688
229475,3782.3125
229476,11676.919
229477,3640.8833
229478,5101.254
229479,18293.672
229480,2256.5835
229481,496.9657
229482,1140.5905
229483,3655.167
229484,1637.7798
229485,7115.9316
229486,3355.5488
229487,797.2761
229488,2676.4424
229489,1504.9443
229490,3882.3804
229491,1231.5289
229492,900.22546
229493,2990.6914
229494,1428.3623
229495,604.0144
229496,887.81616
229497,3006.1265
229498,835.8768
229499,4429.536
229500,1715.488
229501,13424.223
229502,14021.693
229503,1678.8823
229504,1287.019
229505,3564.441
229506,985.65356
229507,2270.7554
229508,22213.031
229509,2222.323
229510,417.83612
229511,8848.818
229512,3568.6458
229513,220.32205
229514,3185.8564
229515,1314.7559
229516,3123.7046
229517,1209.7769
229518,1545.1245
229519,5698.2007
229520,540.1317
229521,791.9631
229522,680.23474
229523,6995.4756
229524,2280.1055
229525,8295.977
229526,3331.9326
229527,274.11273
229528,12655.691
229529,23111.945
229530,3216.6392
229531,875.3956
229532,2959.7637
229533,5992.498
229534,2920.167
229535,56959.547
229536,918.3052
229537,8139.8926
229538,3777.3354
229539,19027.148
229540,2495.9316
229541,4155.1304
229542,387.01447
229543,1499.9363
229544,1606.999
229545,8699.462
229546,965.6625
229547,1560.095
229548,13401.852
229549,6457.963
229550,7233.9805
229551,1818.1199
229552,7245.6406
229553,5827.992
229554,7565.0967
229555,9215.117
229556,10199.882
229557,1426.0725
229558,4167.6045
229559,742.3263
229560,7350.1035
229561,11332.445
229562,11867.857
229563,1679.3223
229564,4007.611
229565,4475.0205
229566,904.4512
229567,21557.973
229568,3052.3147
229569,2542.2075
229570,6970.161
229571,3667.0933
229572,17018.914
229573,7417.117
229574,1413.1353
229575,8587.541
229576,14794.668
229577,6403.3145
229578,560.43994
229579,670.44324
229580,642.2733
229581,666.48145
229582,5592.0864
229583,1300.5629
229584,1222.5669
229585,7025.128
229586,747.25244
229587,2478.7588
229588,7257.161
229589,4427.8223
229590,1787.1238
229591,2692.4302
229592,1127.0645
229593,17797.068
229594,13195.916
229595,5421.845
229596,1771.0046
229597,11486.797
229598,6263.042
229599,1415.854
229600,27200.145
229601,324.52386
229602,902.26416
229603,6840.743
229604,9026.141
229605,1620.0598
229606,5689.4023
229607,758.0249
229608,1492.2759
229609,437.3003
229610,9059.655
229611,3249.895
229612,4108.24
229613,814.62134
229614,13466.027
229615,17921.768
229616,4780.4766
229617,3086.2925
229618,4333.4336
229619,7569.67
229620,50816.72
229621,5711.746
229622,1314.1527
229623,2040.1775
229624,615.136
229625,5016.3213
229626,5599.833
229627,14262.439
229628,4110.763
229629,1769.2615
229630,14708.881
229631,3112.981
229632,32301.67
229633,4718.073
229634,368.9044
229635,2267.7183
229636,3095.3955
229637,3905.7354
229638,8526.878
229639,2696.5127
229640,980.5045
229641,645.7471
229642,3242.4387
229643,715.65295
229644,1348.4553
229645,6064.998
229646,5148.9326
229647,816.19275
229648,15136.723
229649,454.48737
229650,2375.626
229651,6240.716
229652,7818.79
229653,3765.1025
229654,1788.9216
229655,958.60547
229656,5700.2314
229657,30306.781
229658,12450.104
229659,1118.2018
229660,396.51562
229661,2590.6194
229662,3937.6567
229663,2474.294
229664,17614.646
229665,814.7904
229666,17650.863
229667,2796.2915
229668,62.710915
229669,8406.894
229670,1719.7505
229671,4649.917
229672,916.6555
229673,14251.166
229674,5886.1084
229675,3819.4565
229676,5614.205
229677,2029.5234
229678,3939.1172
229679,6362.6084
229680,4663.1304
229681,1926.292
229682,556.6216
229683,747.8946
229684,8149.024
229685,20324.916
229686,5440.6016
229687,687.97876
229688,4998.373
229689,1516.2527
229690,9584.996
229691,1769.4021
229692,5310.187
229693,1699.5549
229694,3677.2656
229695,3579.8262
229696,15626.738
229697,7801.827
229698,1520.78
229699,1958.241
229700,2884.8323
229701,2219.4883
229702,301.54236
229703,177.25983
229704,5821.248
229705,1870.2073
229706,6708.5137
229707,853.5969
229708,13774.74
229709,8088.337
229710,608.50024
229711,3865.708
229712,1353.7864
229713,1452.081
229714,872.14844
229715,2153.4316
229716,3219.649
229717,32509.273
229718,4994.927
229719,3341.7598
229720,6545.588
229721,17083.438
229722,3019.4902
229723,5056.6895
229724,11808.564
229725,8845.881
229726,17006.418
229727,1327.2412
229728,3395.851
229729,3725.1572
229730,26633.963
229731,455.14227
229732,1771.6582
