SaleID,price
229261,24908.293
229262,10149.912
229263,10970.958
229264,881.13727
229265,6083.9453
229266,13306.182
229267,13906.908
229268,537.9602
229269,1176.6138
229270,1960.4333
229271,1008.0968
229272,610.95
229273,2027.789
229274,1166.5035
229275,7554.632
229276,893.5374
229277,1055.3602
229278,1527.8151
229279,4987.4355
229280,1471.038
229281,2232.7593
229282,509.31357
229283,7612.0845
229284,695.18463
229285,2249.5923
229286,3364.357
229287,17149.623
229288,410.00525
229289,275.83286
229290,19299.488
229291,683.2364
229292,1316.3541
229293,14637.311
229294,4937.0693
229295,6321.36
229296,782.4602
229297,363.81992
229298,3356.2773
229299,1501.186
229300,362.82248
229301,5369.765
229302,1695.364
229303,7578.738
229304,709.76086
229305,1235.7338
229306,534.16406
229307,6131.456
229308,8245.465
229309,6103.1543
229310,2355.4639
229311,7764.543
229312,5152.187
229313,388.8938
229314,260.59937
229315,3604.095
229316,888.55457
229317,179.80676
229318,603.86804
229319,9940.016
229320,3955.6667
229321,3565.5237
229322,7450.548
229323,3015.3772
229324,1167.8135
229325,6326.47
229326,7155.697
229327,681.57983
229328,537.9602
229329,2750.2498
229330,813.34314
229331,1562.6807
229332,2347.9478
229333,993.2733
229334,290.75446
229335,4668.8687
229336,1911.2676
229337,4093.0708
229338,16020.156
229339,5800.5244
229340,2010.8251
229341,4274.0156
229342,4940.9106
229343,3766.346
229344,845.491
229345,2883.8064
229346,625.7355
229347,651.36456
229348,3506.1628
229349,3297.0054
229350,836.4337
229351,986.3439
229352,2705.3547
229353,1010.28107
229354,1897.6381
229355,3494.528
229356,1337.0569
229357,1010.0942
229358,866.39124
229359,350.00024
229360,2729.3586
229361,2228.0386
229362,260.59937
229363,2141.8577
229364,683.77246
229365,2530.4736
229366,1790.1729
229367,968.56067
229368,567.6137
229369,270.83197
229370,11118.231
229371,705.68085
229372,4497.8286
229373,1542.6501
229374,1456.8484
229375,1405.7062
229376,15453.498
229377,2097.9119
229378,2674.745
229379,11781.447
229380,13970.994
229381,546.20435
229382,1312.927
229383,753.57574
229384,360.9305
229385,5522.1377
229386,12690.426
229387,1606.792
229388,5692.788
229389,1162.7435
229390,411.61807
229391,1171.4688
229392,5934.1
229393,1342.7877
229394,884.983
229395,4374.8125
229396,216.30855
229397,265.05374
229398,260.34784
229399,920.13666
229400,188.77074
229401,7302.995
229402,294.86212
229403,16675.568
229404,16077.273
229405,2021.1917
229406,2584.2966
229407,3170.8289
229408,2180.6943
229409,6096.89
229410,4239.0938
229411,2946.9197
229412,8919.177
229413,435.4635
229414,1608.1584
229415,3176.8152
229416,5075.3413
229417,868.47644
229418,1435.5541
229419,12883.499
229420,945.3409
229421,1650.6135
229422,322.95807
229423,1831.1849
229424,1223.1365
229425,9019.979
229426,706.6605
229427,9305.868
229428,5387.434
229429,1769.0923
229430,1951.2786
229431,2820.2761
229432,1086.6405
229433,1628.0015
229434,16866.59
229435,1297.9126
229436,1540.4452
229437,475.95752
229438,752.50244
229439,260.59937
229440,280.41104
229441,440.8183
229442,1430.4082
229443,2509.7998
229444,1511.6522
229445,1150.25
229446,4499.7256
229447,2834.018
229448,5082.9414
229449,3803.2505
229450,4701.2676
229451,1491.2058
229452,5026.615
229453,2179.1106
229454,905.58527
229455,17671.615
229456,167.95015
229457,3408.15
229458,3076.1506
229459,544.63654
229460,2795.8386
229461,527.9291
229462,1494.1559
229463,5416.285
229464,14062.824
229465,1743.1426
229466,1589.7798
229467,412.49808
229468,13718.53
229469,5633.21
229470,638.51044
229471,8705.74
229472,490.57803
229473,720.0123
229474,158.70317
229475,2515.2437
229476,6228.473
229477,1997.1031
229478,3248.765
229479,12349.559
229480,1379.9692
229481,457.05038
229482,747.56946
229483,2186.0425
229484,1122.2714
229485,4988.0083
229486,2018.15
229487,560.4249
229488,1788.107
229489,1078.5361
229490,2308.3582
229491,648.70593
229492,496.85138
229493,2217.4001
229494,964.4711
229495,615.54926
229496,569.2485
229497,1946.0472
229498,528.13776
229499,2542.938
229500,1182.5015
229501,10227.263
229502,10844.412
229503,1044.9635
229504,882.1782
229505,2825.374
229506,636.42395
229507,1600.7297
229508,12360.779
229509,1635.7007
229510,310.6968
229511,5462.6196
229512,2040.6746
229513,207.15092
229514,2067.417
229515,944.3494
229516,2141.1953
229517,702.2961
229518,930.70355
229519,4069.9343
229520,468.33652
229521,709.45337
229522,377.71713
229523,4774.533
229524,1682.3566
229525,5477.4155
229526,2456.9019
229527,286.02997
229528,10719.086
229529,15237.147
229530,2301.508
229531,761.4716
229532,2124.063
229533,3793.1472
229534,2060.6824
229535,32274.402
229536,636.3062
229537,4336.681
229538,2428.1516
229539,13518.487
229540,1605.898
229541,2671.7815
229542,217.81493
229543,903.077
229544,1142.8566
229545,5556.9336
229546,805.9955
229547,950.1451
229548,8949.186
229549,3773.551
229550,4503.269
229551,1208.0906
229552,5072.5054
229553,4068.9824
229554,6352.5796
229555,5498.54
229556,6312.2983
229557,755.5827
229558,3198.4673
229559,429.047
229560,5090.444
229561,6141.2324
229562,6523.367
229563,989.3743
229564,2961.1035
229565,2627.5166
229566,740.48663
229567,16020.825
229568,1751.9481
229569,1661.0443
229570,4090.6577
229571,2138.2778
229572,9544.288
229573,4520.432
229574,913.24963
229575,5036.0405
229576,8440.535
229577,4707.3423
229578,495.34467
229579,414.25824
229580,481.85266
229581,357.11017
229582,2968.329
229583,951.1359
229584,741.8663
229585,3629.0833
229586,554.5378
229587,1390.4908
229588,4250.124
229589,3401.267
229590,1068.0913
229591,1883.7737
229592,683.191
229593,11214.036
229594,10542.719
229595,3660.3745
229596,1245.5586
229597,7097.353
229598,4596.6235
229599,768.81647
229600,18957.988
229601,241.91455
229602,680.11676
229603,4038.3862
229604,5940.9985
229605,1058.7218
229606,3431.4856
229607,671.47
229608,1034.5955
229609,385.37195
229610,6153.1895
229611,1886.0337
229612,2755.7048
229613,592.9768
229614,7891.194
229615,12401.006
229616,3075.6907
229617,2325.0374
229618,2706.8987
229619,6279.604
229620,30632.154
229621,3906.29
229622,1036.378
229623,1148.9277
229624,477.30582
229625,3025.9622
229626,3963.511
229627,9477.256
229628,2620.8733
229629,1189.9825
229630,12328.998
229631,2014.9429
229632,23307.467
229633,2919.0728
229634,527.7893
229635,1426.1199
229636,2139.123
229637,1804.8604
229638,6101.269
229639,1747.6068
229640,616.1011
229641,475.74292
229642,2330.501
229643,450.92023
229644,723.0625
229645,3685.3853
229646,3296.129
229647,482.59604
229648,10430.961
229649,231.25055
229650,1587.2537
229651,3832.435
229652,4740.5625
229653,2617.8123
229654,1231.0908
229655,608.5057
229656,3999.0913
229657,18566.19
229658,7836.085
229659,822.20355
229660,187.62221
229661,1686.6973
229662,2740.0828
229663,1609.1202
229664,13362.845
229665,468.63242
229666,11253.971
229667,1953.2003
229668,150.87598
229669,5195.9893
229670,774.01465
229671,3454.2644
229672,560.2968
229673,8964.243
229674,3806.2104
229675,2329.3728
229676,3441.7866
229677,1177.662
229678,2054.006
229679,4232.2637
229680,2992.5398
229681,1182.6707
229682,456.21927
229683,471.21912
229684,5510.578
229685,11154.299
229686,4161.318
229687,563.65704
229688,4291.561
229689,1008.72675
229690,6634.2197
229691,1373.5217
229692,3452.3066
229693,919.0263
229694,2626.203
229695,2377.1294
229696,11000.406
229697,4866.1924
229698,791.69543
229699,1319.5912
229700,1828.2966
229701,1340.3604
229702,255.1274
229703,166.44377
229704,4409.062
229705,1525.8943
229706,4094.0444
229707,582.9664
229708,8864.002
229709,5305.676
229710,464.47818
229711,2222.086
229712,822.546
229713,920.3365
229714,653.0588
229715,1176.3331
229716,1998.7876
229717,22206.559
229718,3535.7346
229719,2414.837
229720,3092.807
229721,10909.527
229722,2007.7047
229723,3668.538
229724,7654.0312
229725,5477.451
229726,10853.458
229727,947.7471
229728,1970.2164
229729,2338.6765
229730,16330.504
229731,259.88235
229732,1040.941
229733,6932.141
229734,352.29388
229735,5525.486
229736,3301.7612
229737,2619.4604
229738,806.9213
229739,4075.0032
229740,11724.094
229741,1727.8635
229742,1758.5022
229743,2407.7144
229744,466.51193
229745,5595.498
229746,2763.2532
229747,5416.3604
229748,969.61865
229749,17098.861
229750,488.0563
229751,2897.319
229752,3058.477
229753,5419.4897
229754,1730.7865
229755,592.9768
229756,1981.5144
229757,7438.935
229758,675.2089
229759,5017.374
229760,871.2689
229761,12616.719
229762,4704.2847
229763,296.4506
229764,1602.0083
229765,7547.395
229766,2477.7449
229767,5520.187
229768,1097.8751
229769,3244.1287
229770,875.2223
229771,2612.1108
229772,882.9723
229773,1010.39526
229774,949.39746
229775,1593.2979
229776,1708.0955
229777,4709.2886
229778,14408.435
229779,8052.455
229780,4280.5225
229781,3727.9736
229782,5011.505
229783,1905.576
229784,8181.696
229785,9131.172
229786,1391.8284
229787,1102.1779
229788,1342.2007
229789,604.3379
229790,588.97955
229791,13901.312
229792,661.9808
229793,3535.3215
229794,600.96814
229795,3241.9207
229796,6002.028
229797,2407.3767
229798,166.44377
229799,943.57446
229800,1292.8107
229801,13907.656
229802,3004.2715
229803,613.57556
229804,11835.053
229805,845.29834
229806,1089.2129
229807,12455.451
229808,10702.6875
229809,9493.405
229810,5223.2217
229811,1008.43695
229812,3918.174
229813,1042.8989
229814,3452.8542
229815,1036.6775
229816,6879.616
229817,1061.905
229818,4096.6265
229819,1287.1104
229820,2372.1526
229821,506.02878
229822,716.218
229823,3709.865
229824,848.84906
229825,1828.2828
229826,668.5837
229827,1846.8281
229828,3333.2886
229829,2054.3704
229830,4198.2817
229831,6983.814
229832,2911.3948
229833,5272.1704
229834,17647.293
229835,7170.389
229836,876.37915
229837,636.3062
229838,550.88837
229839,971.192
229840,2671.2112
229841,4277.2144
229842,881.2518
229843,1252.6804
229844,12025.354
229845,2938.097
229846,6650.229
229847,2942.8394
229848,3199.7642
229849,10400.763
229850,9837.129
229851,7884.8726
229852,4714.4673
229853,6781.827
229854,698.2331
229855,4276.89
229856,11834.414
229857,1707.0889
229858,1019.3692
229859,2646.3945
229860,4734.676
229861,16659.885
229862,2506.6055
229863,515.41504
229864,3351.4414
229865,11591.847
229866,1007.36304
229867,1474.6582
229868,11578.936
229869,2085.058
229870,7937.11
229871,501.8707
229872,2992.6855
229873,625.7355
229874,1885.1622
229875,619.71967
229876,2461.0115
229877,5258.263
229878,365.64062
229879,6037.0947
229880,1015.9222
229881,473.8904
229882,9155.037
229883,2475.1892
229884,526.00354
229885,1611.217
229886,12959.732
229887,1140.3685
229888,1627.1669
229889,20285.75
229890,189.57552
229891,4367.84
229892,1643.3032
229893,481.59244
229894,1612.552
229895,254.90681
229896,407.0311
229897,441.67984
229898,953.1999
229899,1416.3964
229900,2737.243
229901,12638.538
229902,1201.6022
229903,668.4204
229904,336.1441
229905,1165.503
229906,5770.8765
229907,2359.5432
229908,5819.22
229909,1810.5205
229910,554.00104
229911,16076.092
229912,757.56323
229913,3326.1663
229914,1948.6696
229915,6044.9707
229916,3518.6604
229917,1149.8809
229918,1518.0892
229919,1036.5818
229920,4345.952
229921,502.75974
229922,593.3682
229923,2174.4536
229924,4508.142
229925,5494.087
229926,1022.28754
229927,2588.8623
229928,4081.7158
229929,675.38275
229930,9092.228
229931,2381.2246
229932,1324.3087
229933,3893.1062
229934,3149.9856
229935,976.4198
229936,16881.791
229937,15364.187
229938,318.0573
229939,716.5445
229940,1404.5044
229941,2213.0022
229942,904.8943
229943,1020.14026
229944,380.62186
229945,1172.012
229946,7178.5215
229947,12421.538
229948,2161.3816
229949,1190.5908
229950,905.658
229951,1914.8076
229952,639.2151
229953,5664.089
229954,633.93634
229955,3514.4688
229956,569.3597
229957,5113.3296
229958,1725.2904
229959,1433.0181
229960,1624.6703
229961,7622.8433
229962,18591.91
229963,3652.6646
229964,13363.888
229965,823.2496
229966,3565.4885
229967,1031.4874
229968,690.81647
229969,962.7018
229970,1297.3877
229971,1579.9261
229972,952.52814
229973,3168.952
229974,5399.3105
229975,5364.7993
229976,2166.9639
229977,8787.256
229978,845.93097
229979,1551.7975
229980,5913.86
229981,1501.3247
229982,5253.053
229983,4716.2256
229984,6954.808
229985,2950.6914
229986,1447.0186
229987,3488.9524
229988,6514.0483
229989,687.83655
229990,14111.352
229991,8045.6377
229992,877.68054
229993,5288.3896
229994,449.8992
229995,1795.5715
229996,2172.3306
229997,22976.473
229998,9129.58
229999,1216.2264
230000,3881.692
230001,635.9662
230002,6896.1455
230003,449.23764
230004,1024.147
230005,591.47046
230006,606.3845
230007,14714.072
230008,755.78564
230009,1376.769
230010,3985.0737
230011,2845.0146
230012,713.4457
230013,780.5219
230014,1326.3955
230015,2531.5042
230016,1356.6272
230017,2614.2559
230018,2500.0198
230019,1374.8059
230020,2504.9841
230021,618.2133
230022,3409.5059
230023,211.13931
230024,750.3335
230025,3926.3462
230026,8495.757
230027,4604.612
230028,732.928
230029,2440.9001
230030,876.11523
230031,1310.3799
230032,8196.765
230033,2882.672
230034,2747.9841
230035,6208.9805
230036,355.92755
230037,1239.134
230038,3215.8032
230039,8421.556
230040,1060.7386
230041,2027.6873
230042,1745.0948
230043,3185.84
230044,647.2426
230045,659.8276
230046,571.2185
230047,12652.202
230048,6580.8516
230049,898.8582
230050,814.86127
230051,2062.9578
230052,6372.0776
230053,421.56247
230054,538.49994
230055,2694.362
230056,14085.134
230057,2055.428
230058,4128.5303
230059,1121.4012
230060,3622.1926
230061,2627.7708
230062,745.0191
230063,1203.0674
230064,1828.2966
230065,1789.5779
230066,336.23007
230067,24914.361
230068,982.9708
230069,11002.265
230070,1091.4717
230071,1758.0281
230072,808.9376
230073,547.6606
230074,354.66504
230075,697.7401
230076,4164.372
230077,1274.6255
230078,5537.394
230079,2451.0059
230080,2221.522
230081,1107.8527
230082,6631.793
230083,17791.377
230084,2774.7573
230085,1575.9196
230086,1234.6628
230087,5075.137
230088,1214.9381
230089,7109.442
230090,1955.905
230091,5891.6504
230092,6676.1655
230093,1306.2156
230094,5678.052
230095,636.3062
230096,826.11743
230097,434.08517
230098,551.7583
230099,848.7861
230100,9727.731
230101,3179.8147
230102,9414.288
230103,2256.4812
230104,6388.342
230105,786.0318
230106,1495.2494
230107,2663.2693
230108,1290.7386
230109,852.3331
230110,3242.7124
230111,2303.6921
230112,1510.0096
230113,2601.4792
230114,1034.2789
230115,3464.2761
230116,4038.0237
230117,1881.9957
230118,4276.89
230119,7043.7095
230120,2231.5881
230121,1979.7178
230122,791.27423
230123,707.0267
230124,8682.007
230125,733.0942
230126,674.0998
230127,2750.2854
230128,768.8629
230129,9121.469
230130,676.916
230131,4578.9663
230132,5188.911
230133,4317.15
230134,1990.7869
230135,2346.2886
230136,1430.548
230137,1331.4172
230138,242.92928
230139,2107.6057
230140,2508.9062
230141,764.6954
230142,2401.9775
230143,3090.7734
230144,5374.028
230145,2477.047
230146,172.7592
230147,5929.001
230148,1817.1497
230149,15035.541
230150,16541.059
230151,3459.1582
230152,1799.3545
230153,4950.5146
230154,10357.917
230155,5056.982
230156,1052.882
230157,1556.6243
230158,668.46136
230159,1613.5013
230160,6042.514
230161,1136.3596
230162,7197.9463
230163,14431.34
230164,262.26752
230165,3662.1848
230166,2013.302
230167,10884.03
230168,2436.797
230169,574.9542
230170,6430.459
230171,826.7507
230172,380.24838
230173,7300.869
230174,22747.025
230175,1089.6434
230176,7885.984
230177,5510.375
230178,3329.6064
230179,393.1527
230180,3235.1125
230181,12525.016
230182,8661.798
230183,346.30347
230184,712.7326
230185,4643.5884
230186,1646.7056
230187,471.21912
230188,432.18518
230189,592.8221
230190,1402.505
230191,3513.6714
230192,4946.6914
230193,999.4933
230194,5559.6553
230195,3203.6777
230196,7796.1064
230197,3011.3743
230198,1432.8674
230199,4884.7183
230200,6223.112
230201,1102.097
230202,3147.8604
230203,2390.1343
230204,2600.487
230205,13075.9
230206,1172.687
230207,8334.118
230208,1411.8094
230209,4229.7856
230210,5716.8506
230211,5343.946
230212,1219.5984
230213,1020.1703
230214,5339.621
230215,800.20526
230216,1904.6075
230217,181.31314
230218,5184.4414
230219,3321.3103
230220,2762.2307
230221,2836.874
230222,1452.5444
230223,3162.2087
230224,589.97034
230225,2077.6453
230226,315.04517
230227,3102.3347
230228,219.72948
230229,1859.052
230230,10908.19
230231,1865.6548
230232,9497.25
230233,723.32837
230234,4558.304
230235,4903.863
230236,635.185
230237,11373.678
230238,797.66077
230239,1491.9227
230240,229.89848
230241,3668.743
230242,1300.1708
230243,5408.3955
230244,3074.313
230245,5579.589
230246,1848.3732
230247,6002.045
230248,3445.6782
230249,2027.1627
230250,6408.925
230251,2150.8835
230252,1076.6671
230253,824.5235
230254,3867.6982
230255,1181.1285
230256,3584.3218
230257,12216.78
230258,5208.395
230259,757.4181
230260,170.39897
230261,1153.7631
230262,6233.296
230263,590.6301
230264,3266.1824
230265,605.5196
230266,1163.0521
230267,605.241
230268,643.9769
230269,328.84232
230270,12084.53
230271,4371.288
230272,723.67615
230273,13378.113
230274,1948.2141
230275,5772.5024
230276,3712.2295
230277,638.51044
230278,7116.5806
230279,1561.8888
230280,8380.126
230281,487.18158
230282,3093.7744
230283,2226.8765
230284,2788.3362
230285,3015.8223
230286,1396.7937
230287,644.1733
230288,4266.3096
230289,13623.918
230290,3250.769
230291,13924.998
230292,982.6297
230293,355.92755
230294,3816.6812
230295,1624.0219
230296,3559.362
230297,517.32007
230298,2034.1053
230299,462.9718
230300,4933.5605
230301,6893.0303
230302,2610.4092
230303,1309.4795
