SaleID,price
223469,9234.877
223470,15360.683
223471,2485.6116
223472,1063.6565
223473,222.74979
223474,4845.8813
223475,302.17386
223476,22209.672
223477,605.9805
223478,29295.352
223479,20923.146
223480,4251.7944
223481,9309.058
223482,3112.9316
223483,27139.512
223484,1898.264
223485,1784.4922
223486,25729.848
223487,2888.0535
223488,1154.125
223489,6018.1367
223490,3401.1748
223491,723.8022
223492,7700.4917
223493,1094.4016
223494,1053.893
223495,1917.5122
223496,673.28516
223497,18392.041
223498,417.0314
223499,11455.179
223500,2989.6619
223501,3189.399
223502,1183.8547
223503,2341.6582
223504,6666.4453
223505,4562.5225
223506,713.136
223507,1028.0604
223508,335.96487
223509,14786.699
223510,22592.605
223511,13274.842
223512,1186.9131
223513,1078.9556
223514,4393.303
223515,3213.5288
223516,139.128
223517,674.3753
223518,4599.4854
223519,3991.039
223520,8982.08
223521,2904.2417
223522,2407.66
223523,3477.119
223524,13590.799
223525,5334.6953
223526,2676.4568
223527,4967.169
223528,199.73329
223529,2526.211
223530,5545.926
223531,17360.736
223532,161.23618
223533,3002.0828
223534,2153.539
223535,3064.302
223536,53369.56
223537,3361.8323
223538,1503.6534
223539,6191.1206
223540,10390.711
223541,8484.899
223542,3075.0735
223543,2078.2815
223544,937.2329
223545,3518.353
223546,562.73663
223547,11656.976
223548,3769.293
223549,1636.2284
223550,9097.505
223551,3521.358
223552,4463.094
223553,867.51294
223554,8817.027
223555,40144.375
223556,34919.703
223557,1921.3713
223558,293.42874
223559,1294.7357
223560,10836.946
223561,7200.8213
223562,12322.211
223563,1235.0944
223564,4684.9365
223565,10280.179
223566,1474.5604
223567,9041.412
223568,2042.9722
223569,14222.16
223570,2050.9883
223571,3681.162
223572,6324.489
223573,22904.17
223574,767.6285
223575,31141.566
223576,11854.797
223577,965.1973
223578,779.8215
223579,2685.7063
223580,9088.149
223581,1865.8143
223582,23428.941
223583,14089.585
223584,583.1867
223585,527.94116
223586,2383.1462
223587,3063.8767
223588,1522.6355
223589,175.05453
223590,1827.9812
223591,3982.9119
223592,4550.8384
223593,2958.808
223594,661.0668
223595,2917.8127
223596,468.61038
223597,10084.122
223598,1879.9506
223599,4677.7197
223600,8075.62
223601,497.99188
223602,1710.2466
223603,2328.0725
223604,546.9102
223605,12464.814
223606,860.3672
223607,11721.927
223608,1061.164
223609,4923.638
223610,3744.1228
223611,1238.7146
223612,8843.52
223613,9986.238
223614,255.21158
223615,180.50821
223616,3461.9836
223617,7330.198
223618,622.03394
223619,1356.6108
223620,587.7944
223621,7374.205
223622,6259.65
223623,554.4023
223624,1976.0245
223625,833.94617
223626,7389.73
223627,5347.388
223628,30695.887
223629,3580.8887
223630,2308.5525
223631,6551.4453
223632,72755.89
223633,8429.146
223634,4516.2163
223635,8718.433
223636,1386.7773
223637,1935.279
223638,15269.186
223639,560.5738
223640,9204.906
223641,13966.934
223642,3203.7285
223643,24997.627
223644,1945.697
223645,1915.3535
223646,2706.4775
223647,1089.8763
223648,8761.185
223649,5565.969
223650,1661.0317
223651,3434.0598
223652,1855.2577
223653,1325.262
223654,1466.5524
223655,696.1487
223656,905.2015
223657,1608.1647
223658,7244.6113
223659,3913.5605
223660,5599.398
223661,3854.9827
223662,4969.7803
223663,3639.5056
223664,372.59946
223665,9673.445
223666,4443.0586
223667,4868.924
223668,1180.8949
223669,5845.4785
223670,11025.985
223671,1890.1566
223672,901.7885
223673,6858.6997
223674,3834.8887
223675,5951.0386
223676,190.27615
223677,3122.9866
223678,7830.436
223679,1671.5112
223680,311.0229
223681,15428.343
223682,20625.975
223683,5098.807
223684,773.4641
223685,5748.9424
223686,2808.052
223687,3918.472
223688,1102.6891
223689,6255.69
223690,10605.0625
223691,2783.5671
223692,8144.7065
223693,27960.215
223694,870.4746
223695,1202.2317
223696,14709.896
223697,6291.3853
223698,1591.3575
223699,6568.3794
223700,2019.9198
223701,2782.562
223702,2839.8728
223703,12162.769
223704,12386.012
223705,5236.013
223706,3805.1438
223707,1065.6204
223708,17562.975
223709,12311.016
223710,2564.3071
223711,2718.443
223712,1798.3949
223713,2072.8718
223714,10043.094
223715,635.4338
223716,1791.7373
223717,1746.3362
223718,4950.1943
223719,18388.74
223720,18489.652
223721,2362.63
223722,3299.581
223723,5692.8457
223724,11360.804
223725,9398.824
223726,3138.1143
223727,1761.5199
223728,1244.7826
223729,18354.826
223730,8972.785
223731,14338.907
223732,2509.6484
223733,560.84485
223734,1518.2285
223735,1076.4802
223736,17319.996
223737,4892.369
223738,15368.147
223739,2449.4438
223740,10988.367
223741,561.9691
223742,1444.7643
223743,818.558
223744,4360.803
223745,2371.3403
223746,1475.0948
223747,1582.8726
223748,294.39932
223749,989.4865
223750,2329.4407
223751,1593.6421
223752,13554.614
223753,4362.7837
223754,3250.2468
223755,36310.32
223756,11613.263
223757,18111.238
223758,10348.964
223759,12740.428
223760,1961.5474
223761,770.9376
223762,956.28186
223763,9456.029
223764,1080.0284
223765,2482.3003
223766,10735.843
223767,10194.988
223768,28350.52
223769,1000.7918
223770,1053.6658
223771,11613.465
223772,2952.2446
223773,2949.5498
223774,2522.3074
223775,6955.6997
223776,15734.946
223777,577.09546
223778,2430.607
223779,23764.02
223780,11281.921
223781,3746.5928
223782,422.59045
223783,30365.285
223784,22809.516
223785,2894.937
223786,1299.034
223787,10963.613
223788,1135.9113
223789,11847.168
223790,522.7787
223791,3119.8547
223792,8591.9
223793,3711.1865
223794,2955.3774
223795,509.20792
223796,2086.1309
223797,1717.2904
223798,1605.3567
223799,4809.922
223800,1077.8907
223801,348.44162
223802,83.22491
223803,11509.868
223804,646.71277
223805,17705.785
223806,3739.29
223807,2467.1426
223808,3102.5557
223809,1890.8782
223810,606.2192
223811,9044.954
223812,166.00197
223813,19661.834
223814,2704.7021
223815,9859.083
223816,762.82385
223817,1724.5671
223818,1110.4551
223819,8166.343
223820,6999.94
223821,8140.1006
223822,7014.367
223823,3244.6875
223824,659.4402
223825,1154.2412
223826,2867.6448
223827,6615.57
223828,15495.587
223829,10955.045
223830,2262.9182
223831,13381.782
223832,5683.445
223833,3098.7847
223834,2173.0374
223835,27597.893
223836,2048.1606
223837,6485.776
223838,1517.0116
223839,1154.436
223840,3268.9556
223841,1776.7518
223842,2326.273
223843,707.7784
223844,3151.839
223845,1923.5591
223846,773.1215
223847,19567.463
223848,8577.851
223849,1933.766
223850,1850.674
223851,1416.2787
223852,3028.9736
223853,1918.8771
223854,808.8703
223855,493.30215
223856,670.7683
223857,6746.3696
223858,7632.136
223859,1787.9578
223860,11530.148
223861,1257.1971
223862,1597.1227
223863,14283.965
223864,15066.988
223865,3285.1196
223866,861.76324
223867,1685.9243
223868,736.22845
223869,1517.2439
223870,975.9157
223871,2560.982
223872,15090.861
223873,2743.8743
223874,2755.761
223875,1056.2299
223876,480.1967
223877,4858.2075
223878,1647.4031
223879,2941.4502
223880,976.59973
223881,13577.2295
223882,11586.911
223883,6599.704
223884,5827.466
223885,7969.136
223886,1522.7792
223887,2223.7678
223888,5113.4287
223889,5092.066
223890,1438.43
223891,36417.434
223892,896.5192
223893,7815.0806
223894,10699.121
223895,9727.146
223896,3042.7527
223897,18103.45
223898,2315.9817
223899,1569.9642
223900,956.44385
223901,9508.087
223902,64435.117
223903,895.1088
223904,7795.3364
223905,5853.0195
223906,8409.381
223907,862.07367
223908,1660.6327
223909,1883.4032
223910,1605.291
223911,8352.15
223912,7361.3066
223913,9009.144
223914,2728.4014
223915,4734.28
223916,7241.927
223917,5139.6606
223918,2045.0862
223919,296.70163
223920,1424.5739
223921,7118.111
223922,691.91656
223923,3204.8984
223924,1676.1641
223925,833.6426
223926,3216.9395
223927,4049.7002
223928,3745.9895
223929,5606.511
223930,980.0749
223931,65561.02
223932,2955.127
223933,7163.65
223934,40676.754
223935,4859.0786
223936,8397.693
223937,3754.0261
223938,2312.661
223939,5286.379
223940,28169.611
223941,3118.437
223942,-546.3979
223943,7327.2505
223944,16925.885
223945,8527.148
223946,4154.034
223947,3933.1963
223948,4704.3794
223949,507.00967
223950,14152.914
223951,2898.4583
223952,406.96143
223953,1090.9323
223954,745.91724
223955,762.20746
223956,1466.4485
223957,2968.3486
223958,11808.256
223959,12886.274
223960,9980.894
223961,5387.4497
223962,2075.0725
223963,13975.538
223964,1169.2177
223965,4344.9707
223966,57758.42
223967,1319.2139
223968,1112.2246
223969,1015.9005
223970,3140.2004
223971,38082.234
223972,513.8416
223973,1056.5773
223974,2391.586
223975,28536.693
223976,1208.567
223977,1994.246
223978,3629.7244
223979,306.44614
223980,2763.396
223981,5687.6006
223982,7799.421
223983,9933.457
223984,10955.991
223985,21677.258
223986,17063.379
223987,9492.763
223988,5643.118
223989,25058.562
223990,2316.6033
223991,1405.5798
223992,1932.5776
223993,1538.7681
223994,915.7605
223995,2376.0007
223996,5801.188
223997,1312.0818
223998,904.6556
223999,2229.5571
224000,13761.207
224001,278.25418
224002,255.46196
224003,9987.923
224004,3654.3145
224005,8756.464
224006,6421.0254
224007,4490.396
224008,1126.1171
224009,1251.909
224010,1059.8655
224011,1380.6918
224012,6260.7944
224013,9146.416
224014,9087.617
224015,6284.3936
224016,2984.981
224017,7433.4526
224018,1500.742
224019,3153.67
224020,1526.7535
224021,4230.239
224022,2339.815
224023,2258.0771
224024,5935.497
224025,23816.553
224026,2554.675
224027,1530.0874
224028,802.9663
224029,310.2242
224030,6209.8594
224031,38737.688
224032,34409.523
224033,8844.112
224034,10355.484
224035,1328.6636
224036,32372.648
224037,1737.2415
224038,1470.8339
224039,3323.1248
224040,1229.8491
224041,9267.735
224042,12005.765
224043,2780.4355
224044,8446.234
224045,1158.4965
224046,1174.0702
224047,14432.688
224048,580.04395
224049,2574.9272
224050,7809.545
224051,3933.7656
224052,4811.299
224053,7693.65
224054,1711.8502
224055,659.14575
224056,9534.03
224057,2216.3684
224058,3028.9275
224059,697.37744
224060,454.06796
224061,1158.2334
224062,13451.955
224063,13577.016
224064,9605.363
224065,249.22539
224066,686.3986
224067,35380.066
224068,923.2275
224069,3638.5183
224070,3878.2402
224071,10324.256
224072,2884.7651
224073,5138.085
224074,6590.439
224075,12078.412
224076,382.20126
224077,5626.0938
224078,603.2969
224079,14279.205
224080,4946.7227
224081,3827.7686
224082,1256.1342
224083,32188.127
224084,602.2645
224085,935.07324
224086,352.92236
224087,1039.2373
224088,4060.1047
224089,11239.585
224090,1787.0529
224091,754.18726
224092,15146.893
224093,12098.819
224094,949.4248
224095,1810.358
224096,6886.161
224097,6684.215
224098,12386.267
224099,177.9461
224100,193.2271
224101,18248.918
224102,36070.047
224103,732.86017
224104,297.5604
224105,12969.027
224106,12476.862
224107,587.28485
224108,38390.277
224109,5634.478
224110,586.3794
224111,29620.725
224112,901.9034
224113,1376.3163
224114,1755.7972
224115,2804.9385
224116,18181.729
224117,5868.2715
224118,1591.3079
224119,584.1899
224120,22151.951
224121,11923.522
224122,940.5814
224123,2427.6877
224124,4047.4167
224125,3604.5332
224126,997.22675
224127,3910.0586
224128,11180.739
224129,1382.1355
224130,1263.1979
224131,947.8488
224132,5047.0786
224133,675.4182
224134,7393.2036
224135,6884.22
224136,12007.332
224137,7563.7266
224138,454.1851
224139,13619.604
224140,1406.9114
224141,888.8861
224142,3628.1042
224143,3632.0093
224144,20370.621
224145,33943.49
224146,8546.311
224147,5301.469
224148,1779.5098
224149,3537.526
224150,3838.4856
224151,3997.4275
224152,410.52002
224153,10136.954
224154,819.41394
224155,3330.6807
224156,3829.6501
224157,778.57874
224158,5342.4995
224159,3685.702
224160,4216.2725
224161,10410.445
224162,2577.451
224163,1571.4707
224164,1595.2382
224165,3022.307
224166,10229.18
224167,1252.0464
224168,8566.517
224169,2797.826
224170,33460.34
224171,3281.3384
224172,528.5652
224173,9471.101
224174,1471.401
224175,8328.839
224176,5924.613
224177,7668.113
224178,3172.0537
224179,1926.2745
224180,1179.0967
224181,491.01788
224182,11004.037
224183,375.61893
224184,933.111
224185,1712.6337
224186,7260.9814
224187,2016.2498
224188,10035.35
224189,25153.98
224190,306.24628
224191,37636.4
224192,9371.936
224193,44009.395
224194,1828.2487
224195,129.1907
224196,621.77936
224197,13737.754
224198,2081.6313
224199,2544.105
224200,9296.127
224201,28238.098
224202,792.7995
224203,6976.658
224204,597.1046
224205,10850.091
224206,2425.6829
224207,5716.988
224208,2349.6934
224209,120.35953
224210,2534.2502
224211,21417.102
224212,14352.684
224213,4742.899
224214,3816.8044
224215,1433.2621
224216,30900.475
224217,12693.926
224218,7263.6978
224219,3081.0586
224220,4436.237
224221,713.61884
224222,21323.812
224223,3717.1594
224224,233.00505
224225,2496.875
224226,23264.824
224227,1381.2861
224228,11561.55
224229,1267.5616
224230,11112.112
224231,7401.2656
224232,2213.4443
224233,1156.3239
224234,1742.1107
224235,13426.959
224236,1138.6218
224237,5821.1416
224238,5769.4883
224239,8548.368
224240,232.9939
224241,478.42905
224242,11365.426
224243,2135.4224
224244,5396.7603
224245,3100.5874
224246,28205.945
224247,1201.475
224248,2455.2126
224249,2962.238
224250,3288.7837
224251,1845.1746
224252,15931.845
224253,4612.05
224254,5659.757
224255,6385.3286
224256,5422.742
224257,5695.385
224258,8784.128
224259,4750.709
224260,3667.9956
224261,4909.8345
224262,3224.5261
224263,203.75537
224264,12265.566
224265,896.4818
224266,827.7974
224267,3810.1821
224268,5166.722
224269,3145.3093
224270,6626.1646
224271,3865.9492
224272,4771.1934
224273,5643.141
224274,15945.151
224275,1577.1583
224276,3796.2844
224277,12062.128
224278,1148.228
224279,28431.357
224280,7722.477
224281,2910.5886
224282,3366.5798
224283,1294.538
224284,2477.0479
224285,6740.871
224286,402.16275
224287,2563.5183
224288,1167.0076
224289,17921.924
224290,1406.0132
224291,1113.1954
224292,2002.5219
224293,7895.3438
224294,2829.3455
224295,1672.9899
224296,45327.484
224297,4092.7527
224298,4922.723
224299,7624.8335
224300,13104.643
224301,2297.5388
224302,138.562
224303,1452.056
224304,24798.885
224305,3611.187
224306,1363.9951
224307,14208.162
224308,10779.496
224309,27116.105
224310,1184.4067
224311,3274.9067
224312,7844.5723
224313,12770.027
224314,3154.2036
224315,2383.014
224316,7579.5977
224317,4833.7134
224318,1682.8844
224319,2465.072
224320,5650.4463
224321,6920.4673
224322,16645.906
224323,5096.601
224324,1687.53
224325,4141.1753
224326,1262.9441
224327,9533.839
224328,83154.64
224329,237.88797
224330,6477.4966
224331,44596.727
224332,3634.5725
224333,4909.7734
224334,5310.936
224335,10062.253
224336,1985.1299
224337,7831.738
224338,255.51553
224339,-29.873041
224340,934.9509
224341,22445.75
224342,3028.2124
224343,377.54977
224344,1675.654
224345,1454.2694
224346,5948.4385
224347,3202.6995
224348,1138.4805
224349,3959.8462
224350,1707.419
224351,385.58603
224352,12223.374
224353,1314.2985
224354,135.05
224355,2941.3582
224356,5812.147
224357,2156.3564
224358,36221.977
224359,1107.908
224360,1656.9702
224361,1115.1173
224362,693.0177
224363,906.3571
224364,79.224655
224365,485.05103
224366,1939.7272
224367,415.70602
224368,11960.37
224369,4396.4556
224370,2188.4578
224371,1539.8789
224372,5259.675
224373,3316.2346
224374,1922.563
224375,10427.184
224376,3440.128
224377,2771.2422
224378,2839.1914
224379,1715.3915
224380,1868.8811
224381,1482.0543
224382,14266.463
224383,13541.286
224384,3616.3562
224385,2943.2905
224386,590.04346
224387,644.4093
224388,19876.264
224389,1359.4952
224390,6330.4155
224391,1027.8085
224392,23667.896
224393,4208.015
224394,816.3688
224395,1724.4862
224396,2883.9614
224397,933.4502
224398,732.48975
224399,1188.1367
224400,997.7724
224401,9526.724
224402,2987.394
224403,3110.235
224404,282.89413
224405,1150.682
224406,1890.6296
224407,6575.3413
224408,2133.591
224409,772.45557
224410,20117.129
224411,9304.873
224412,3769.6152
224413,6028.1406
224414,1199.8195
224415,1701.5908
224416,1444.446
224417,857.7859
224418,4624.273
224419,806.50507
224420,730.1527
224421,1760.5729
224422,2811.024
224423,8602.631
224424,3789.9988
224425,1293.7073
224426,11098.632
224427,1033.4995
224428,337.35376
224429,2809.3718
224430,597.1647
224431,3173.2407
224432,861.4909
224433,251.12234
224434,1303.852
224435,1127.6627
224436,9821.325
224437,3096.2654
224438,2189.353
224439,798.1389
224440,3615.373
224441,1813.5603
224442,772.5828
224443,4734.6274
224444,1619.318
224445,2557.5974
224446,16120.029
224447,7118.4385
224448,819.7657
224449,474.02615
224450,1696.1533
224451,2254.4365
224452,6575.7217
224453,4167.946
224454,1732.663
224455,3567.6753
224456,7751.2065
224457,14090.057
224458,2840.8665
224459,5174.5796
224460,9549.1455
224461,22889.281
224462,648.7292
224463,1355.1086
224464,13548.791
224465,1358.0221
224466,2039.6864
224467,668.8751
224468,451.13354
224469,2482.4736
224470,744.7678
224471,2644.8562
224472,11427.555
224473,1631.6594
224474,7818.3735
224475,9148.983
224476,889.19525
224477,1152.5005
224478,1008.14484
224479,2085.914
224480,1818.7922
224481,1824.051
224482,11379.012
224483,5286.6157
224484,1897.604
224485,336.74118
224486,4123.939
224487,900.5765
224488,1177.9258
224489,6074.9165
224490,55.198586
224491,357.9896
224492,1031.6957
224493,2004.6497
224494,-325.0793
224495,7208.446
224496,19174.1
224497,1487.189
224498,4307.902
224499,3326.1807
224500,1719.4257
224501,1034.1211
224502,101.06253
224503,1491.6124
224504,1547.7742
224505,7989.43
224506,25745.947
224507,2085.2437
224508,5002.7964
